,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Shrew,Aurelion Sol,True,Side.blue,5,6,9,2.3333333333333335,195,Flash,Ghost,16,False,12346,11225,Hextech GLP-800,Corrupting Potion,Boots of Swiftness,Liandry's Torment,Rylai's Crystal Scepter,,135890,14795,Lane.mid_lane,Role.solo
1,Empress Bee,Janna,True,Side.blue,2,3,21,7.666666666666667,14,Exhaust,Flash,14,False,10412,9625,Frostfang,Redemption,Locket of the Iron Solari,Boots of Mobility,Sightstone,Ardent Censer,6357,7684,Lane.bot_lane,Role.support
2,toke dude,Poppy,True,Side.blue,10,4,9,4.75,159,Teleport,Flash,16,False,12848,11570,Raptor Cloak,Mercury's Treads,Randuin's Omen,Banshee's Veil,Iceborn Gauntlet,Negatron Cloak,4666,80822,Lane.top_lane,Role.solo
3,iOddOrange,Lee Sin,True,Side.blue,4,9,18,2.4444444444444446,168,Flash,Smite,16,True,13299,12095,Tiamat,Enchantment: Warrior,Ionian Boots of Lucidity,Spirit Visage,Dead Man's Plate,Negatron Cloak,27556,139611,Lane.jungle,Role.none
4,er ber ter,Draven,True,Side.blue,13,8,6,2.375,208,Heal,Flash,15,False,16310,16375,B. F. Sword,Infinity Edge,Mercurial Scimitar,Mercury's Treads,Phantom Dancer,Lord Dominik's Regards,0,170305,Lane.bot_lane,Role.carry
5,Niles,Jhin,False,Side.red,7,6,6,2.1666666666666665,238,Flash,Heal,16,False,13501,12150,Berserker's Greaves,Doran's Blade,Essence Reaver,Infinity Edge,Rapid Firecannon,,20132,154784,Lane.bot_lane,Role.carry
6,AchiIIes Heal,Ekko,False,Side.red,6,8,12,2.25,113,Flash,Smite,15,False,11314,10725,Refillable Potion,Null-Magic Mantle,Mercury's Treads,Sunfire Cape,Enchantment: Runic Echoes,Iceborn Gauntlet,94003,30799,Lane.jungle,Role.none
7,O N,Blitzcrank,False,Side.red,3,9,10,1.4444444444444444,36,Flash,Ignite,12,False,8464,7975,Ruby Sightstone,Boots of Mobility,Ruby Crystal,Face of the Mountain,Locket of the Iron Solari,Rejuvenation Bead,9069,7975,Lane.bot_lane,Role.support
8,Tobias Fate,Gangplank,False,Side.red,7,4,5,3.0,228,Flash,Exhaust,15,False,13787,12558,Trinity Force,Youmuu's Ghostblade,Infinity Edge,Boots of Swiftness,Corrupting Potion,Brawler's Gloves,5798,183982,Lane.mid_lane,Role.solo
9,Sheiden,Kennen,False,Side.red,7,7,2,1.2857142857142858,219,Ghost,Flash,16,False,11475,11310,Zhonya's Hourglass,Hextech Protobelt-01,Void Staff,Sorcerer's Shoes,Fiendish Codex,Amplifying Tome,107251,24974,Lane.top_lane,Role.solo
