,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,InfernalRebirth,Jhin,False,Side.blue,0,12,9,0.75,155,Heal,Flash,15,False,11536,11200,Essence Reaver,Rapid Firecannon,Infinity Edge,,,Ionian Boots of Lucidity,8041,105327,Lane.bot_lane,Role.duo
1,One Called Saint,Shyvana,False,Side.blue,9,6,7,2.6666666666666665,262,Flash,Smite,18,True,17475,17685,Blade of the Ruined King,Randuin's Omen,Dead Man's Plate,Enchantment: Bloodrazor,Mercury's Treads,The Black Cleaver,140078,135225,Lane.jungle,Role.none
2,Pink Ward,Shaco,False,Side.blue,12,8,7,2.375,221,Teleport,Ignite,18,False,16040,16635,Void Staff,Ionian Boots of Lucidity,Hextech Protobelt-01,Needlessly Large Rod,Lich Bane,Luden's Echo,141610,32033,Lane.top_lane,Role.solo
3,Ikzencriel,Jayce,False,Side.blue,7,11,12,1.7272727272727273,255,Teleport,Flash,17,False,15505,14500,Doran's Blade,Maw of Malmortius,The Black Cleaver,The Bloodthirster,Ninja Tabi,Lord Dominik's Regards,27313,165236,Lane.mid_lane,Role.solo
4,Annie Bot,Annie,False,Side.blue,9,8,4,1.625,72,Ignite,Flash,16,False,13599,12975,Hextech Protobelt-01,Ruby Crystal,Eye of the Watchers,Void Staff,Rabadon's Deathcap,Ionian Boots of Lucidity,57194,5049,Lane.bot_lane,Role.duo
5,l For You l,Graves,True,Side.red,9,10,13,2.2,216,Flash,Smite,18,False,16175,15975,Lord Dominik's Regards,Enchantment: Warrior,Phantom Dancer,Berserker's Greaves,Infinity Edge,Maw of Malmortius,5748,218968,Lane.jungle,Role.none
6,lron Pyrite,Bard,True,Side.red,3,7,26,4.142857142857143,20,Flash,Exhaust,17,False,13069,11975,Talisman of Ascension,Ruby Sightstone,Locket of the Iron Solari,Ionian Boots of Lucidity,Recurve Bow,Redemption,18139,7228,Lane.bot_lane,Role.support
7,Rhux,Nautilus,True,Side.red,9,7,10,2.7142857142857144,290,Flash,Teleport,18,False,16265,14808,Trinity Force,Frozen Mallet,Randuin's Omen,The Dark Seal,Wit's End,Mercury's Treads,131356,66461,Lane.top_lane,Role.solo
8,Whisper,Ahri,True,Side.red,8,6,12,3.3333333333333335,228,Ignite,Flash,18,False,15673,14700,Morellonomicon,Control Ward,Rabadon's Deathcap,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,102725,18344,Lane.mid_lane,Role.solo
9,Tai Draven,Draven,True,Side.red,16,7,7,3.2857142857142856,316,Flash,Heal,18,False,21439,18900,Lord Dominik's Regards,Mercurial Scimitar,The Bloodthirster,Infinity Edge,Phantom Dancer,Berserker's Greaves,0,280219,Lane.bot_lane,Role.carry
