,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,mental die XD,Hecarim,False,Side.blue,1,6,6,1.1666666666666667,163,Smite,Ghost,14,False,9443,8633,Enchantment: Cinderhulk,Hunter's Potion,Trinity Force,Control Ward,Mercury's Treads,Ruby Crystal,20573,129430,Lane.jungle,Role.none
1,Aecinira,Vayne,False,Side.blue,3,5,4,1.4,137,Flash,Heal,11,False,8806,8325,Doran's Blade,Refillable Potion,Statikk Shiv,Infinity Edge,Dagger,Berserker's Greaves,70,50161,Lane.bot_lane,Role.carry
2,Liquid Painless,Brand,False,Side.blue,2,10,2,0.4,23,Flash,Ignite,11,False,7310,6825,Haunting Guise,Eye of the Watchers,Refillable Potion,The Dark Seal,Blasting Wand,Sorcerer's Shoes,17286,1728,Lane.bot_lane,Role.support
3,Adrian Riven,Renekton,False,Side.blue,9,7,2,1.5714285714285714,203,Teleport,Flash,15,False,12336,12425,Youmuu's Ghostblade,Ravenous Hydra,The Black Cleaver,Ninja Tabi,Serrated Dirk,,5321,140156,Lane.top_lane,Role.solo
4,Abou222,Ryze,False,Side.blue,1,9,2,0.3333333333333333,189,Ghost,Flash,13,False,9252,19180,Seraph's Embrace,Quicksilver Sash,Rod of Ages,Sorcerer's Shoes,,,136476,5855,Lane.mid_lane,Role.solo
5,Liquid fabbbyyy,Pantheon,True,Side.red,8,3,5,4.333333333333333,153,Flash,Ignite,15,False,11234,9575,Youmuu's Ghostblade,Corrupting Potion,Ninja Tabi,The Black Cleaver,Serrated Dirk,Pickaxe,2783,99400,Lane.top_lane,Role.solo
6,Smoothie,Bard,True,Side.red,1,2,26,13.5,17,Flash,Exhaust,14,False,9420,8450,Locket of the Iron Solari,Eye of the Watchers,Redemption,,Boots of Mobility,,14805,8114,Lane.bot_lane,Role.support
7,Frogsuo,Malzahar,True,Side.red,9,4,12,5.25,227,Flash,Ghost,16,True,13614,12500,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Liandry's Torment,Needlessly Large Rod,Doran's Ring,113900,25814,Lane.mid_lane,Role.solo
8,Naeun,Lee Sin,True,Side.red,7,3,12,6.333333333333333,124,Smite,Flash,15,False,11374,10050,Randuin's Omen,Enchantment: Warrior,,Maw of Malmortius,Boots of Mobility,,23508,110462,Lane.jungle,Role.none
9,Doublelift,Twitch,True,Side.red,12,4,11,5.75,202,Flash,Heal,15,False,13848,11875,Doran's Blade,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Lord Dominik's Regards,Zeal,0,124997,Lane.bot_lane,Role.carry
