,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Spectrus,Morgana,True,Side.blue,0,2,8,4.0,4,Flash,Exhaust,9,False,6222,5675,Frost Queen's Claim,Redemption,Sightstone,Boots of Speed,,,9247,3356,Lane.bot_lane,Role.support
1,Girlsdontfart,Jhin,True,Side.blue,5,0,3,8.0,148,Heal,Flash,11,False,9107,7775,Doran's Blade,,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Control Ward,856,84571,Lane.bot_lane,Role.carry
2,The Incursio,Malzahar,True,Side.blue,3,3,5,2.6666666666666665,133,Flash,Ghost,12,False,8391,5835,Doran's Ring,Sorcerer's Shoes,Doran's Ring,Morellonomicon,Amplifying Tome,Ruby Crystal,46920,16104,Lane.mid_lane,Role.solo
3,Fritzer,Illaoi,True,Side.blue,3,1,3,6.0,130,Teleport,Flash,12,False,8656,7550,Corrupting Potion,Death's Dance,,Jaurim's Fist,Caulfield's Warhammer,Mercury's Treads,682,96170,Lane.top_lane,Role.solo
4,1234569,Kha'Zix,True,Side.blue,9,2,4,6.5,118,Flash,Smite,13,True,10086,8300,Enchantment: Warrior,Youmuu's Ghostblade,Refillable Potion,Ionian Boots of Lucidity,B. F. Sword,Long Sword,4041,114969,Lane.jungle,Role.none
5,Qing Tian,Caitlyn,False,Side.red,0,2,0,0.0,120,Flash,Heal,9,False,5320,4600,Doran's Blade,B. F. Sword,Berserker's Greaves,Recurve Bow,Brawler's Gloves,Dagger,201,46615,Lane.bot_lane,Role.carry
6,Bengi the god,Kennen,False,Side.red,0,5,1,0.2,132,Flash,Teleport,11,False,5614,5350,Doran's Blade,Hextech Protobelt-01,Sorcerer's Shoes,Needlessly Large Rod,,,32797,18945,Lane.top_lane,Role.solo
7,HoboMaxwell,Cassiopeia,False,Side.red,4,3,3,2.3333333333333335,126,Flash,Ghost,12,False,6960,6785,Doran's Ring,Tear of the Goddess,Abyssal Scepter,Amplifying Tome,Giant's Belt,Needlessly Large Rod,46306,6545,Lane.mid_lane,Role.solo
8,Bada,Bard,False,Side.red,0,2,1,0.5,11,Exhaust,Flash,9,False,3921,3650,Boots of Mobility,Frostfang,Fiendish Codex,Sightstone,,,4022,2250,Lane.bot_lane,Role.support
9,JackDarkZero,Lee Sin,False,Side.red,4,8,2,0.75,46,Smite,Flash,10,False,5871,5750,Enchantment: Warrior,Mercury's Treads,Refillable Potion,Control Ward,Hexdrinker,Long Sword,5997,38153,Lane.jungle,Role.none
