,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nuxe,Viktor,False,Side.blue,7,6,8,2.5,175,Flash,Ghost,14,False,10773,10375,Morellonomicon,Doran's Ring,Sorcerer's Shoes,Void Staff,Perfect Hex Core,Control Ward,107350,9975,Lane.mid_lane,Role.solo
1,Asc Intercourse,Twitch,False,Side.blue,12,8,3,1.875,205,Flash,Heal,14,False,12527,12325,Infinity Edge,Blade of the Ruined King,,,Runaan's Hurricane,Berserker's Greaves,72,121306,Lane.bot_lane,Role.carry
2,Clarizio,Alistar,False,Side.blue,0,7,16,2.2857142857142856,25,Flash,Exhaust,11,False,7527,7175,Control Ward,Sightstone,Locket of the Iron Solari,Boots of Mobility,Kindlegem,Targon's Brace,11719,3363,Lane.bot_lane,Role.support
3,ADC Prospect,Lee Sin,False,Side.blue,3,5,6,1.8,99,Smite,Flash,13,True,8792,8225,Refillable Potion,Hexdrinker,Ninja Tabi,,Enchantment: Warrior,Randuin's Omen,12839,76544,Lane.jungle,Role.none
4,Wonderful Willy,Katarina,False,Side.blue,3,8,5,1.0,185,Teleport,Flash,14,False,9314,8710,The Dark Seal,Refillable Potion,Hextech Gunblade,Luden's Echo,Sorcerer's Shoes,Amplifying Tome,92597,11288,Lane.top_lane,Role.solo
5,Asyc xD ,Graves,True,Side.red,7,6,11,3.0,148,Smite,Flash,15,False,12456,10800,Enchantment: Warrior,Refillable Potion,Berserker's Greaves,Phantom Dancer,Maw of Malmortius,Vampiric Scepter,5030,146591,Lane.jungle,Role.none
6,Firé,Thresh,True,Side.red,1,10,20,2.1,23,Ignite,Flash,13,False,8820,7700,Redemption,Locket of the Iron Solari,Sightstone,Ionian Boots of Lucidity,Nomad's Medallion,,10191,3378,Lane.bot_lane,Role.support
7,Nëbu,Swain,True,Side.red,12,5,7,3.8,153,Flash,Teleport,15,False,12644,11350,Rod of Ages,Zhonya's Hourglass,Abyssal Scepter,Sorcerer's Shoes,The Dark Seal,Blasting Wand,83014,17477,Lane.mid_lane,Role.solo
8,im jungIe,Ezreal,True,Side.red,6,4,19,6.25,172,Heal,Flash,15,False,12917,11500,Hexdrinker,Muramana,Blade of the Ruined King,Ionian Boots of Lucidity,Iceborn Gauntlet,,13284,99212,Lane.bot_lane,Role.carry
9,Sînner,Riven,True,Side.red,8,2,8,8.0,193,Flash,Teleport,15,False,13059,11825,Ravenous Hydra,Maw of Malmortius,Mercury's Treads,Null-Magic Mantle,,The Black Cleaver,0,135957,Lane.top_lane,Role.solo
