,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,NaVi Squirty,Ezreal,False,Side.blue,10,4,5,3.75,175,Flash,Heal,14,False,10757,10150,Doran's Blade,Muramana,Blade of the Ruined King,Ionian Boots of Lucidity,Iceborn Gauntlet,,13902,85277,Lane.bot_lane,Role.carry
1,yungELEF,Quinn,False,Side.blue,3,9,3,0.6666666666666666,101,Ignite,Flash,11,False,7450,6850,Control Ward,Youmuu's Ghostblade,Corrupting Potion,Boots of Swiftness,B. F. Sword,Serrated Dirk,951,53549,Lane.top_lane,Role.solo
2,MyTeamSoGOD,Elise,False,Side.blue,9,5,10,3.8,106,Smite,Flash,13,False,10232,9625,Enchantment: Runic Echoes,Hextech Protobelt-01,Hunter's Potion,Rylai's Crystal Scepter,Boots of Mobility,,81894,25590,Lane.jungle,Role.none
3, keine Hosen,Orianna,False,Side.blue,1,6,8,1.5,162,Flash,Ghost,13,False,8107,7400,Doran's Ring,Giant's Belt,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Needlessly Large Rod,75400,17234,Lane.mid_lane,Role.solo
4,pridester,Karma,False,Side.blue,1,8,15,2.0,20,Flash,Exhaust,10,False,6942,6525,Eye of the Oasis,Ionian Boots of Lucidity,Redemption,Refillable Potion,Ruby Crystal,Aether Wisp,15250,3716,Lane.bot_lane,Role.support
5,RlVÈN,Riven,True,Side.red,9,4,7,4.0,215,Teleport,Flash,15,False,13758,11475,Refillable Potion,Mercury's Treads,Ravenous Hydra,Maw of Malmortius,The Black Cleaver,Cloth Armor,0,140324,Lane.top_lane,Role.solo
6,GalileoGalilley,Xerath,True,Side.red,10,3,3,4.333333333333333,197,Flash,Exhaust,15,True,12515,10950,Needlessly Large Rod,Luden's Echo,Blasting Wand,The Dark Seal,Rod of Ages,Sorcerer's Shoes,126044,13878,Lane.mid_lane,Role.solo
7,thecomedownx,Jayce,True,Side.red,4,3,10,4.666666666666667,53,Exhaust,Flash,12,False,9369,8175,Relic Shield,Duskblade of Draktharr,Mercury's Treads,,The Black Cleaver,,6106,45875,Lane.bot_lane,Role.support
8,ApeXsnipe,Jhin,True,Side.red,3,6,7,1.6666666666666667,188,Flash,Heal,13,False,10984,10925,Infinity Edge,Zeal,Ionian Boots of Lucidity,Essence Reaver,Doran's Blade,Dagger,7014,123108,Lane.bot_lane,Role.carry
9,ChriShin,Lee Sin,True,Side.red,6,9,6,1.3333333333333333,73,Smite,Flash,12,False,10215,7250,Enchantment: Warrior,Refillable Potion,Dead Man's Plate,Mercury's Treads,Ruby Crystal,,11489,75148,Lane.jungle,Role.none
