,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FBM SexySammy,Darius,True,Side.blue,9,8,12,2.625,247,Flash,Teleport,18,False,16831,17995,Boots of Swiftness,Randuin's Omen,Dead Man's Plate,Spirit Visage,The Black Cleaver,Guardian Angel,454,167110,Lane.top_lane,Role.solo
1,13900ip,Ezreal,True,Side.blue,10,6,16,4.333333333333333,258,Heal,Flash,18,False,18005,17300,Lord Dominik's Regards,Blade of the Ruined King,Mercurial Scimitar,Ionian Boots of Lucidity,Muramana,Iceborn Gauntlet,41789,189000,Lane.bot_lane,Role.carry
2,am sol,Lee Sin,True,Side.blue,16,12,14,2.5,187,Smite,Flash,18,True,19147,26515,Enchantment: Warrior,Lord Dominik's Regards,The Black Cleaver,Ionian Boots of Lucidity,Ravenous Hydra,Guardian Angel,49245,189099,Lane.jungle,Role.none
3,Surge The Fox,Gangplank,True,Side.blue,10,7,15,3.5714285714285716,333,Flash,Exhaust,18,False,20516,18638,Lord Dominik's Regards,Trinity Force,Duskblade of Draktharr,Ionian Boots of Lucidity,Infinity Edge,Statikk Shiv,21003,362750,Lane.mid_lane,Role.solo
4,Tesserzact,Bard,True,Side.blue,2,5,25,5.4,17,Flash,Exhaust,16,False,12763,11725,Redemption,Locket of the Iron Solari,Eye of the Watchers,Mercury's Treads,Randuin's Omen,Cloth Armor,23894,5825,Lane.bot_lane,Role.support
5,Steven Blair,Zyra,False,Side.red,4,9,16,2.2222222222222223,61,Exhaust,Flash,16,False,13823,14050,Void Staff,Liandry's Torment,Eye of the Watchers,Sorcerer's Shoes,,Rylai's Crystal Scepter,86220,4940,Lane.bot_lane,Role.support
6,Forum,Shyvana,False,Side.red,11,8,15,3.25,272,Smite,Flash,18,False,17732,16225,Titanic Hydra,Thornmail,Dead Man's Plate,Ninja Tabi,Enchantment: Bloodrazor,Sterak's Gage,100875,158198,Lane.jungle,Role.none
7,Citrus Plank,Nautilus,False,Side.red,7,8,14,2.625,158,Flash,Teleport,17,False,13739,13650,Iceborn Gauntlet,Sunfire Cape,Randuin's Omen,Ninja Tabi,Warmog's Armor,Ruby Crystal,95123,23916,Lane.top_lane,Role.solo
8,KipMcNip,Taliyah,False,Side.red,6,12,10,1.3333333333333333,205,Flash,Exhaust,16,False,13892,13850,Zhonya's Hourglass,Doran's Ring,Rylai's Crystal Scepter,Sorcerer's Shoes,Morellonomicon,Liandry's Torment,134981,11522,Lane.mid_lane,Role.solo
9,toweroftoast,Jinx,False,Side.red,10,10,7,1.7,293,Flash,Heal,18,False,16768,14700,Rapid Firecannon,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Vampiric Scepter,Lord Dominik's Regards,3481,246096,Lane.bot_lane,Role.carry
