,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Willro,Lux,False,Side.blue,19,12,22,3.4166666666666665,298,Barrier,Flash,18,False,24019,20025,Luden's Echo,Zhonya's Hourglass,Void Staff,Rabadon's Deathcap,Sorcerer's Shoes,Morellonomicon,268869,16294,Lane.mid_lane,Role.solo
1,kirolous,Zac,False,Side.blue,11,12,36,3.9166666666666665,233,Smite,Flash,18,False,22136,28575,Dead Man's Plate,Randuin's Omen,Ninja Tabi,Spirit Visage,Sunfire Cape,Guardian Angel,207517,35349,Lane.jungle,Role.none
2,Vegetables247,Singed,False,Side.blue,14,9,22,4.0,473,Ignite,Ghost,18,False,25435,24750,Thornmail,Dead Man's Plate,Righteous Glory,Boots of Swiftness,Zz'Rot Portal,Rylai's Crystal Scepter,291303,14716,Lane.top_lane,Role.solo
3,SmallDada,Ezreal,False,Side.blue,25,19,26,2.6842105263157894,277,Heal,Flash,18,False,25670,27733,Zhonya's Hourglass,Blade of the Ruined King,Ionian Boots of Lucidity,Muramana,Iceborn Gauntlet,Lord Dominik's Regards,49192,235157,Lane.bot_lane,Role.carry
4,Phat Kitty,Bard,False,Side.blue,3,15,37,2.6666666666666665,125,Exhaust,Flash,18,False,20005,22930,Ruby Sightstone,Dead Man's Plate,Locket of the Iron Solari,Redemption,Zeke's Harbinger,Knight's Vow,72640,11658,Lane.bot_lane,Role.support
5,Immobile Carry,Twitch,True,Side.red,19,21,18,1.7619047619047619,307,Heal,Flash,18,False,25638,22795,Blade of the Ruined King,Lord Dominik's Regards,Statikk Shiv,Phantom Dancer,Runaan's Hurricane,Infinity Edge,21271,287286,Lane.bot_lane,Role.carry
6,KiNG Nidhogg,Kha'Zix,True,Side.red,16,15,12,1.8666666666666667,298,Smite,Flash,18,False,25235,25758,Trinity Force,Duskblade of Draktharr,Death's Dance,Lord Dominik's Regards,Ravenous Hydra,Youmuu's Ghostblade,7930,385776,Lane.jungle,Role.none
7,xinglingchen,Blitzcrank,True,Side.red,5,12,29,2.8333333333333335,164,Exhaust,Flash,18,False,22789,20700,Locket of the Iron Solari,Redemption,Zhonya's Hourglass,Zz'Rot Portal,Guardian Angel,Boots of Mobility,86217,19836,Lane.bot_lane,Role.support
8,aiepoissaC,Cassiopeia,True,Side.red,12,12,24,3.0,377,Flash,Cleanse,18,True,26207,21475,Abyssal Scepter,Seraph's Embrace,Morellonomicon,Rylai's Crystal Scepter,Void Staff,Rabadon's Deathcap,358779,11309,Lane.mid_lane,Role.solo
9,coldrain evening,Yasuo,True,Side.red,14,12,14,2.3333333333333335,591,Ignite,Flash,18,False,29074,31633,Mercurial Scimitar,The Bloodthirster,Zz'Rot Portal,Infinity Edge,Phantom Dancer,Berserker's Greaves,58209,525290,Lane.top_lane,Role.solo
