,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,NautiJumba,Braum,False,Side.blue,0,8,9,1.125,71,Exhaust,Flash,14,False,8930,8000,Sightstone,Locket of the Iron Solari,Face of the Mountain,Mercury's Treads,Warden's Mail,Ruby Crystal,10969,10149,Lane.bot_lane,Role.duo
1,5up,Jinx,False,Side.blue,4,8,8,1.5,259,Flash,Heal,16,False,13417,12630,Doran's Blade,Infinity Edge,Berserker's Greaves,The Bloodthirster,Runaan's Hurricane,Brawler's Gloves,2309,176048,Lane.bot_lane,Role.duo
2,Carpe Dio,Darius,False,Side.blue,14,10,3,1.7,231,Flash,Ghost,18,False,14956,13375,Corrupting Potion,Randuin's Omen,Spirit Visage,Dead Man's Plate,The Black Cleaver,Mercury's Treads,2117,156951,Lane.top_lane,Role.solo
3,Freeskrilly,Elise,False,Side.blue,4,4,4,2.0,173,Smite,Flash,17,False,12386,11970,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Hextech Protobelt-01,Fiendish Codex,Boots of Mobility,Seeker's Armguard,141136,33312,Lane.jungle,Role.none
4,pretender13,Yasuo,False,Side.blue,6,11,3,0.8181818181818182,224,Exhaust,Flash,16,False,12621,12350,Infinity Edge,Vampiric Scepter,Phantom Dancer,Maw of Malmortius,,Mercury's Treads,25209,127685,Lane.mid_lane,Role.solo
5,Atreidess,Fiora,True,Side.red,9,8,8,2.125,251,Flash,Teleport,18,False,15861,14100,Ravenous Hydra,Doran's Blade,The Black Cleaver,Ionian Boots of Lucidity,The Bloodthirster,Guardian Angel,2722,189823,Lane.top_lane,Role.solo
6,Slinkris,Syndra,True,Side.red,10,4,10,5.0,281,Ignite,Flash,18,False,16723,15325,Rylai's Crystal Scepter,Void Staff,Morellonomicon,Doran's Ring,Sorcerer's Shoes,Rabadon's Deathcap,218940,9897,Lane.mid_lane,Role.solo
7,KitingYeezus,Kha'Zix,True,Side.red,12,6,8,3.3333333333333335,174,Flash,Smite,18,True,15182,15660,Youmuu's Ghostblade,Maw of Malmortius,Boots of Swiftness,Duskblade of Draktharr,Enchantment: Warrior,Vampiric Scepter,8008,168970,Lane.jungle,Role.none
8,KingThresh,Sion,True,Side.red,1,4,19,5.0,69,Exhaust,Flash,16,False,11640,9900,Face of the Mountain,Locket of the Iron Solari,Knight's Vow,Sightstone,Boots of Swiftness,Crystalline Bracer,38586,29389,Lane.bot_lane,Role.support
9,Cynestro,Jhin,True,Side.red,9,6,13,3.6666666666666665,253,Flash,Heal,17,False,16411,14450,Doran's Blade,Essence Reaver,Boots of Swiftness,Infinity Edge,Rapid Firecannon,Lord Dominik's Regards,8945,186485,Lane.bot_lane,Role.carry
