,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Tobias Fate,Karthus,False,Side.blue,14,14,13,1.9285714285714286,248,Flash,Exhaust,18,False,16792,16125,Void Staff,Zhonya's Hourglass,Morellonomicon,Haunting Guise,Sorcerer's Shoes,Rabadon's Deathcap,186758,3001,Lane.mid_lane,Role.solo
1,iOddOrange,Kha'Zix,False,Side.blue,18,14,16,2.4285714285714284,167,Flash,Smite,18,False,18266,18050,Lord Dominik's Regards,Youmuu's Ghostblade,Enchantment: Warrior,Mercury's Treads,Duskblade of Draktharr,Guardian Angel,7039,208485,Lane.jungle,Role.none
2,CraacK,Zyra,False,Side.blue,5,13,22,2.076923076923077,74,Flash,Exhaust,17,False,14087,13275,Sorcerer's Shoes,Zhonya's Hourglass,Eye of the Watchers,,Rylai's Crystal Scepter,Liandry's Torment,88817,6940,Lane.bot_lane,Role.support
3,Romanium,Renekton,False,Side.blue,8,11,6,1.2727272727272727,249,Flash,Ghost,18,False,15228,14550,The Black Cleaver,Blade of the Ruined King,Death's Dance,Boots of Swiftness,Duskblade of Draktharr,,4457,181905,Lane.top_lane,Role.solo
4,Vchee,Jhin,False,Side.blue,4,15,22,1.7333333333333334,227,Heal,Flash,17,False,15119,14825,Infinity Edge,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Banshee's Veil,Vampiric Scepter,13533,185945,Lane.bot_lane,Role.carry
5,ecco,Twitch,True,Side.red,13,12,17,2.5,233,Heal,Flash,18,False,18643,18730,The Bloodthirster,Runaan's Hurricane,Infinity Edge,Phantom Dancer,Maw of Malmortius,Berserker's Greaves,0,181280,Lane.bot_lane,Role.carry
6,Cuckvele,Ekko,True,Side.red,13,9,3,1.7777777777777777,307,Flash,Teleport,18,False,18806,18800,Zhonya's Hourglass,Abyssal Scepter,Lich Bane,Sorcerer's Shoes,Rabadon's Deathcap,Hextech Protobelt-01,202770,23818,Lane.jungle,Role.none
7,Xpecial,Bard,True,Side.red,2,10,28,3.0,29,Exhaust,Flash,18,False,14648,13125,Boots of Mobility,Locket of the Iron Solari,Talisman of Ascension,Banshee's Veil,Redemption,Ruby Sightstone,18696,8856,Lane.bot_lane,Role.support
8,Onat,Hecarim,True,Side.red,8,12,17,2.0833333333333335,140,Smite,Ghost,18,False,16491,16183,Enchantment: Cinderhulk,Trinity Force,Maw of Malmortius,Boots of Swiftness,Banshee's Veil,Guardian Angel,28740,145007,Lane.jungle,Role.none
9,Adrian Riven,Riven,True,Side.red,31,6,6,6.166666666666667,243,Teleport,Flash,18,True,23435,21650,Youmuu's Ghostblade,Ravenous Hydra,Mercurial Scimitar,Mercury's Treads,Guardian Angel,The Black Cleaver,0,242501,Lane.top_lane,Role.solo
