,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,LL Stylish,Zed,True,Side.blue,13,7,6,2.7142857142857144,242,Smite,Flash,18,False,19561,18500,Duskblade of Draktharr,Mercurial Scimitar,Youmuu's Ghostblade,Ionian Boots of Lucidity,Enchantment: Bloodrazor,The Black Cleaver,17179,233788,Lane.jungle,Role.none
1,Mi Amor Teemo,Rammus,True,Side.blue,2,8,18,2.5,260,Flash,Teleport,18,False,17150,16150,Mercury's Treads,Spirit Visage,Sunfire Cape,Randuin's Omen,Thornmail,Abyssal Scepter,145235,47712,Lane.top_lane,Role.solo
2,Be Like Neo,Ezreal,True,Side.blue,10,7,14,3.4285714285714284,292,Flash,Heal,18,False,19344,17900,Iceborn Gauntlet,Mercurial Scimitar,Blade of the Ruined King,Lord Dominik's Regards,Ionian Boots of Lucidity,Muramana,45004,246925,Lane.bot_lane,Role.solo
3,Silviu,Karma,True,Side.blue,6,7,28,4.857142857142857,99,Flash,Ignite,18,True,18435,18275,Liandry's Torment,Morellonomicon,Rabadon's Deathcap,Eye of the Watchers,Ardent Censer,Sorcerer's Shoes,105593,12620,Lane.jungle,Role.none
4,Linsanityy,Ryze,True,Side.blue,15,7,12,3.857142857142857,312,Flash,Ghost,18,False,21051,23640,Morellonomicon,Seraph's Embrace,Rabadon's Deathcap,Mercury's Treads,Rod of Ages,Void Staff,329575,11883,Lane.mid_lane,Role.solo
5,Happy Birfdizzay,Teemo,False,Side.red,10,14,4,1.0,352,Flash,Ignite,18,False,18272,18910,Hextech Gunblade,Nashor's Tooth,Sorcerer's Shoes,Liandry's Torment,Void Staff,Morellonomicon,192238,77342,Lane.mid_lane,Role.solo
6,Winter is back,Lulu,False,Side.red,2,10,25,2.7,33,Flash,Exhaust,17,False,14271,12720,Mercury's Treads,Negatron Cloak,Redemption,Eye of the Watchers,Ardent Censer,Mikael's Crucible,23465,7533,Lane.bot_lane,Role.support
7,Best Akali FL,Caitlyn,False,Side.red,9,7,5,2.0,344,Flash,Heal,18,False,19002,17425,The Bloodthirster,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Lord Dominik's Regards,Rapid Firecannon,6762,335710,Lane.bot_lane,Role.carry
8,Koby,Maokai,False,Side.red,8,6,12,3.3333333333333335,300,Flash,Teleport,18,False,17325,16550,Spirit Visage,Mercury's Treads,Guardian Angel,Dead Man's Plate,Sunfire Cape,Randuin's Omen,204224,28352,Lane.top_lane,Role.solo
9,Naeun,Rek'Sai,False,Side.red,7,9,16,2.5555555555555554,249,Smite,Flash,18,False,17298,17150,Titanic Hydra,Spirit Visage,Guardian Angel,Mercury's Treads,Dead Man's Plate,Enchantment: Cinderhulk,57649,205097,Lane.jungle,Role.none
