,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,NamfailI59A578,Malphite,False,Side.blue,2,6,3,0.8333333333333334,113,Flash,Teleport,11,False,6545,5975,Corrupting Potion,Bami's Cinder,Banner of Command,Giant's Belt,Ninja Tabi,,32461,15812,Lane.top_lane,Role.solo
1,bvcx222,Bard,False,Side.blue,0,4,5,1.25,15,Flash,Ignite,8,False,4895,4075,Ruby Sightstone,Total Biscuit of Rejuvenation,Ruby Crystal,Spellthief's Edge,Rejuvenation Bead,Boots of Mobility,7347,3287,Lane.bot_lane,Role.support
2,Vermillion2,Rek'Sai,False,Side.blue,6,2,1,3.5,144,Smite,Flash,12,True,8204,8150,Titanic Hydra,Refillable Potion,Enchantment: Cinderhulk,Ninja Tabi,Cloth Armor,Ruby Crystal,25645,70595,Lane.jungle,Role.none
3,JaySo,Vayne,False,Side.blue,1,7,1,0.2857142857142857,105,Heal,Flash,9,False,5791,5500,Doran's Blade,Cull,Bilgewater Cutlass,,Statikk Shiv,Boots of Speed,11063,27284,Lane.bot_lane,Role.carry
4,THE Benb,Ryze,False,Side.blue,2,3,2,1.3333333333333333,124,Ghost,Flash,11,False,6377,5370,Tear of the Goddess,Refillable Potion,Rod of Ages,Ionian Boots of Lucidity,Negatron Cloak,,57919,9860,Lane.mid_lane,Role.solo
5,SoloMeatballOnly,Renekton,True,Side.red,2,3,3,1.6666666666666667,158,Ignite,Flash,12,False,8259,7500,The Black Cleaver,Boots of Speed,Titanic Hydra,Null-Magic Mantle,,,4728,82769,Lane.top_lane,Role.solo
6,Nidalife,Elise,True,Side.red,6,2,4,5.0,89,Flash,Smite,11,False,8413,8025,Enchantment: Runic Echoes,Refillable Potion,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Giant's Belt,,60450,20498,Lane.jungle,Role.none
7,Klawbro,Tahm Kench,True,Side.red,3,3,9,4.0,41,Flash,Exhaust,9,False,7423,7025,Boots of Swiftness,Dead Man's Plate,Face of the Mountain,Sightstone,,,9406,6946,Lane.bot_lane,Role.support
8,a fed child,Twitch,True,Side.red,8,2,7,7.5,110,Heal,Flash,11,False,10319,8025,Doran's Blade,,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,,313,69953,Lane.bot_lane,Role.carry
9,Jyvrexo,Viktor,True,Side.red,3,1,3,6.0,152,Ghost,Flash,12,False,8316,7550,The Hex Core mk-2,Doran's Ring,Doran's Ring,Ionian Boots of Lucidity,Rylai's Crystal Scepter,,72362,8448,Lane.mid_lane,Role.solo
