,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Kayonas,Irelia,True,Side.blue,12,5,9,4.2,330,Teleport,Flash,18,False,19868,17408,Dead Man's Plate,Blade of the Ruined King,Guardian Angel,Mercury's Treads,Trinity Force,Spirit Visage,6163,200770,Lane.top_lane,Role.solo
1,Celestiah,Lee Sin,True,Side.blue,12,9,12,2.6666666666666665,163,Flash,Smite,18,True,17141,13900,Tiamat,Maw of Malmortius,Enchantment: Warrior,Guardian Angel,The Black Cleaver,Ninja Tabi,23101,151650,Lane.jungle,Role.none
2,Hero of Wabash,Ezreal,True,Side.blue,9,5,18,5.4,235,Heal,Flash,18,False,17635,17225,Muramana,Blade of the Ruined King,Maw of Malmortius,Ionian Boots of Lucidity,Lord Dominik's Regards,Iceborn Gauntlet,28071,184949,Lane.bot_lane,Role.carry
3,t d,Ahri,True,Side.blue,9,5,18,5.4,297,Exhaust,Flash,18,False,18610,15975,Hextech GLP-800,Void Staff,Zhonya's Hourglass,Needlessly Large Rod,Lich Bane,Ionian Boots of Lucidity,149391,18489,Lane.mid_lane,Role.solo
4,sagittariusss,Lux,True,Side.blue,2,10,21,2.3,24,Exhaust,Flash,16,False,13490,11185,Redemption,Raptor Cloak,Sightstone,Rylai's Crystal Scepter,Sorcerer's Shoes,Frost Queen's Claim,51702,6507,Lane.bot_lane,Role.support
5,Littlebighobo,Nami,False,Side.red,0,9,20,2.2222222222222223,22,Flash,Exhaust,14,False,10707,9975,Talisman of Ascension,Mikael's Crucible,Redemption,Elixir of Iron,Ruby Sightstone,Boots of Mobility,8514,6127,Lane.bot_lane,Role.support
6,bac,Hecarim,False,Side.red,8,7,12,2.857142857142857,198,Ghost,Smite,18,False,14625,13908,Enchantment: Cinderhulk,Trinity Force,Dead Man's Plate,Boots of Swiftness,Spirit Visage,Chain Vest,45847,170774,Lane.jungle,Role.none
7,1ncomparabIe,Lucian,False,Side.red,8,7,13,3.0,267,Flash,Heal,17,False,15760,15650,Blade of the Ruined King,Rapid Firecannon,Null-Magic Mantle,Infinity Edge,Berserker's Greaves,Essence Reaver,17269,229681,Lane.bot_lane,Role.carry
8,adc feng lft,Syndra,False,Side.red,11,10,8,1.9,309,Ghost,Flash,18,False,17424,16025,Rylai's Crystal Scepter,Abyssal Scepter,Morellonomicon,Rabadon's Deathcap,Blasting Wand,Ionian Boots of Lucidity,259136,13492,Lane.mid_lane,Role.solo
9,Curious Gengar,Darius,False,Side.red,7,11,6,1.1818181818181819,232,Flash,Ignite,17,False,14609,13875,Spirit Visage,Randuin's Omen,Chain Vest,Sterak's Gage,The Black Cleaver,Mercury's Treads,1307,154473,Lane.top_lane,Role.solo
