,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Traveller,Jhin,True,Side.blue,7,3,6,4.333333333333333,174,Heal,Flash,13,False,11557,9400,Doran's Blade,Duskblade of Draktharr,Youmuu's Ghostblade,Boots of Swiftness,Cull,Zeal,4017,100025,Lane.bot_lane,Role.carry
1,Oombadu,Tahm Kench,True,Side.blue,2,3,13,5.0,32,Flash,Exhaust,11,True,8135,7325,Ionian Boots of Lucidity,Refillable Potion,Sightstone,Redemption,Face of the Mountain,Aegis of the Legion,10137,7112,Lane.bot_lane,Role.support
2,Sorry Ur Noob,Darius,True,Side.blue,9,1,4,13.0,201,Flash,Ghost,15,False,11538,10500,Ruby Crystal,Spirit Visage,The Black Cleaver,Aegis of the Legion,Raptor Cloak,Ninja Tabi,0,111396,Lane.top_lane,Role.solo
3,fnfn,Rammus,True,Side.blue,6,0,13,19.0,118,Smite,Flash,13,False,10193,9450,,Banshee's Veil,Enchantment: Cinderhulk,Thornmail,Ruby Crystal,Ninja Tabi,58652,42714,Lane.jungle,Role.none
4,Jurassiq,Fizz,True,Side.blue,2,4,8,2.5,150,Flash,Ignite,14,False,9599,8770,Corrupting Potion,Zhonya's Hourglass,Ionian Boots of Lucidity,Lich Bane,Doran's Ring,Negatron Cloak,62772,23944,Lane.mid_lane,Role.solo
5,Please Fade,Kayle,False,Side.red,4,5,4,1.6,202,Cleanse,Flash,13,False,9893,9150,Recurve Bow,Blasting Wand,Runaan's Hurricane,Ionian Boots of Lucidity,Nashor's Tooth,Doran's Ring,86081,35403,Lane.mid_lane,Role.solo
6,K for Kimchi,Renekton,False,Side.red,0,7,3,0.42857142857142855,160,Teleport,Flash,12,False,7448,6975,The Black Cleaver,Health Potion,Sterak's Gage,Doran's Blade,Boots of Speed,,2437,78605,Lane.top_lane,Role.solo
7,Nick Diaz,Wukong,False,Side.red,1,5,4,1.0,124,Flash,Smite,12,False,7606,7025,Enchantment: Warrior,The Black Cleaver,Boots of Speed,Null-Magic Mantle,Cloth Armor,,7930,93428,Lane.jungle,Role.none
8,FLOWmyGOD,Karma,False,Side.red,1,1,7,8.0,28,Exhaust,Flash,10,False,6313,5875,Sightstone,Ionian Boots of Lucidity,Ardent Censer,Spellthief's Edge,Aegis of the Legion,,15137,2964,Lane.bot_lane,Role.support
9,Swordblue,Kalista,False,Side.red,5,8,4,1.125,119,Heal,Flash,12,False,8492,8300,Blade of the Ruined King,,Runaan's Hurricane,Berserker's Greaves,Long Sword,Doran's Blade,2323,81841,Lane.bot_lane,Role.carry
