,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Firé,Lucian,False,Side.blue,2,6,2,0.6666666666666666,138,Heal,Flash,11,False,7893,7700,Berserker's Greaves,Essence Reaver,Zeal,Cull,Dagger,Doran's Blade,3661,71778,Lane.bot_lane,Role.carry
1,TaeYeonT,Zed,False,Side.blue,2,4,1,0.75,152,Ignite,Flash,13,False,7585,7250,Maw of Malmortius,Caulfield's Warhammer,Mercury's Treads,Ruby Crystal,Serrated Dirk,,4593,68618,Lane.mid_lane,Role.solo
2,hashinshin,Yorick,False,Side.blue,1,7,1,0.2857142857142857,153,Flash,Teleport,12,False,7611,7308,Corrupting Potion,Trinity Force,Mercury's Treads,Cloth Armor,Spectre's Cowl,Ruby Crystal,8479,72758,Lane.top_lane,Role.solo
3,SandPaperX,Karma,False,Side.blue,0,7,4,0.5714285714285714,30,Flash,Exhaust,10,False,6138,5975,Refillable Potion,Eye of the Watchers,Locket of the Iron Solari,Control Ward,Ionian Boots of Lucidity,,24917,5180,Lane.bot_lane,Role.support
4,Arcminute,Hecarim,False,Side.blue,4,7,0,0.5714285714285714,77,Smite,Ghost,11,False,7366,7083,Mercury's Treads,Refillable Potion,Skirmisher's Sabre,Trinity Force,Bami's Cinder,,11563,65879,Lane.jungle,Role.none
5,NintendudeX,Poppy,True,Side.red,1,3,11,4.0,26,Ignite,Flash,12,False,7624,5825,Refillable Potion,Eye of the Equinox,Boots of Swiftness,Null-Magic Mantle,Raptor Cloak,Crystalline Bracer,1631,17696,Lane.bot_lane,Role.support
6,ShörterACE,Zac,True,Side.red,7,0,5,12.0,137,Flash,Teleport,14,False,10378,9700,Doran's Shield,Sunfire Cape,Ninja Tabi,Kindlegem,Giant's Belt,Liandry's Torment,72926,8973,Lane.top_lane,Role.solo
7,black3,Orianna,True,Side.red,5,2,14,9.5,238,Ghost,Flash,15,False,12615,9025,Doran's Ring,Zhonya's Hourglass,Sorcerer's Shoes,Doran's Ring,Blasting Wand,Morellonomicon,133901,18719,Lane.mid_lane,Role.solo
8,TeddyRO,Caitlyn,True,Side.red,8,3,6,4.666666666666667,152,Flash,Heal,13,False,11417,10050,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Vampiric Scepter,B. F. Sword,500,119817,Lane.bot_lane,Role.carry
9,Rank2 Banana,Evelynn,True,Side.red,10,2,7,8.5,88,Flash,Smite,13,True,11562,11135,Enchantment: Runic Echoes,Amplifying Tome,Hextech Protobelt-01,Sorcerer's Shoes,Rylai's Crystal Scepter,Sheen,65667,35587,Lane.jungle,Role.none
