,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,RNG Mlxgod,Shyvana,False,Side.blue,10,8,7,2.125,139,Smite,Flash,16,False,13277,13175,Randuin's Omen,Titanic Hydra,Dead Man's Plate,,Ninja Tabi,Enchantment: Bloodrazor,55372,85573,Lane.jungle,Role.none
1,WhiteLilynette,Zyra,False,Side.blue,2,8,12,1.75,50,Exhaust,Flash,14,False,10684,10125,Total Biscuit of Rejuvenation,Control Ward,Eye of the Watchers,Void Staff,Luden's Echo,Sorcerer's Shoes,52669,5400,Lane.bot_lane,Role.duo
2,aniviaenthusiast,Lucian,False,Side.blue,3,7,4,1.0,229,Flash,Heal,15,False,12184,11550,Doran's Blade,Infinity Edge,Berserker's Greaves,Statikk Shiv,Rapid Firecannon,Long Sword,19902,125922,Lane.bot_lane,Role.duo
3,suga heibai,Irelia,False,Side.blue,5,11,3,0.7272727272727273,172,Flash,Ignite,15,False,11362,11133,Trinity Force,Blade of the Ruined King,Corrupting Potion,Dead Man's Plate,Boots of Speed,Cloth Armor,3031,99089,Lane.mid_lane,Role.solo
4,skmasamune,Kog'Maw,False,Side.blue,15,12,4,1.5833333333333333,211,Exhaust,Flash,17,True,16277,16150,Guinsoo's Rageblade,Blade of the Ruined King,Berserker's Greaves,Runaan's Hurricane,The Bloodthirster,Spectre's Cowl,37118,137446,Lane.top_lane,Role.solo
5,Galdrick,Sion,True,Side.red,2,6,21,3.8333333333333335,52,Flash,Exhaust,15,False,10742,9300,Sightstone,Face of the Mountain,Locket of the Iron Solari,Control Ward,Knight's Vow,Mercury's Treads,13568,16551,Lane.bot_lane,Role.support
6,IQ is 201 ,Yasuo,True,Side.red,17,8,9,3.25,241,Flash,Exhaust,18,False,16428,15400,Bilgewater Cutlass,Frozen Mallet,Berserker's Greaves,Infinity Edge,Phantom Dancer,Sterak's Gage,19495,186488,Lane.mid_lane,Role.solo
7,shelooked18,Trundle,True,Side.red,12,8,11,2.875,208,Teleport,Flash,17,False,14718,13325,Iceborn Gauntlet,Spirit Visage,Titanic Hydra,Ninja Tabi,Guardian Angel,,5883,118680,Lane.top_lane,Role.solo
8,Waraight,Jhin,True,Side.red,10,4,11,5.25,203,Flash,Heal,15,False,14029,12850,Kircheis Shard,Youmuu's Ghostblade,Hexdrinker,Mortal Reminder,Duskblade of Draktharr,Boots of Swiftness,2448,118333,Lane.bot_lane,Role.carry
9,The Family Beast,Gragas,True,Side.red,5,9,15,2.2222222222222223,100,Flash,Smite,15,False,12118,10600,Dead Man's Plate,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Iceborn Gauntlet,Chain Vest,Cloth Armor,76053,28893,Lane.jungle,Role.none
