,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,retarded virgin,Rengar,True,Side.blue,21,4,5,6.5,145,Flash,Smite,14,True,14752,11775,Enchantment: Warrior,Maw of Malmortius,Tiamat,Duskblade of Draktharr,Ionian Boots of Lucidity,Ruby Crystal,11028,145186,Lane.jungle,Role.none
1,APyW,Janna,True,Side.blue,1,4,23,6.0,10,Heal,Flash,13,False,8731,5975,Frost Queen's Claim,Sightstone,Ionian Boots of Lucidity,,Crystalline Bracer,Forbidden Idol,4044,4133,Lane.bot_lane,Role.support
2,Dyrus,Fiora,True,Side.blue,2,3,6,2.6666666666666665,184,Teleport,Flash,13,False,10479,9200,Ruby Crystal,Titanic Hydra,Mercury's Treads,Doran's Blade,Doran's Blade,The Black Cleaver,1442,92909,Lane.top_lane,Role.solo
3,Tobias Fate,Karthus,True,Side.blue,7,4,7,3.5,187,Flash,Exhaust,14,False,10910,10875,Doran's Ring,Haunting Guise,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Blasting Wand,110823,3540,Lane.mid_lane,Role.solo
4,Falco Mechanic,Vayne,True,Side.blue,8,6,5,2.1666666666666665,154,Exhaust,Flash,12,False,10965,7900,Doran's Blade,Infinity Edge,Berserker's Greaves,Phantom Dancer,,,0,99412,Lane.bot_lane,Role.carry
5,Sawyerr,Kennen,False,Side.red,1,8,8,1.125,17,Ignite,Flash,11,False,6282,5675,Spellthief's Edge,,Control Ward,Ionian Boots of Lucidity,Locket of the Iron Solari,Ruby Sightstone,12909,3951,Lane.bot_lane,Role.support
6,who hurt you,Fiddlesticks,False,Side.red,5,10,5,1.0,67,Flash,Smite,11,False,8099,7760,Zhonya's Hourglass,Enchantment: Runic Echoes,Boots of Mobility,Amplifying Tome,Ruby Crystal,,60970,7671,Lane.jungle,Role.none
7,CC Artemis,Twitch,False,Side.red,4,10,6,1.0,122,Flash,Heal,11,False,8389,7275,Doran's Blade,B. F. Sword,Runaan's Hurricane,Berserker's Greaves,Pickaxe,Cloak of Agility,0,56805,Lane.bot_lane,Role.carry
8,WhiteYoshi,Fizz,False,Side.red,7,4,2,2.25,163,Ignite,Flash,14,False,9397,8960,Doran's Ring,Lich Bane,Fiendish Codex,Abyssal Scepter,Ionian Boots of Lucidity,Amplifying Tome,54978,19375,Lane.mid_lane,Role.solo
9,Natalia Dyer,Riven,False,Side.red,4,7,3,1.0,147,Flash,Teleport,12,False,8277,7900,Ninja Tabi,The Black Cleaver,Youmuu's Ghostblade,Control Ward,Long Sword,,0,76142,Lane.top_lane,Role.solo
