,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TUCANA DOGANA,Thresh,True,Side.blue,5,2,21,13.0,24,Exhaust,Flash,13,False,9251,9200,Sightstone,Redemption,Face of the Mountain,Crystalline Bracer,Ionian Boots of Lucidity,Mikael's Crucible,13651,7753,Lane.bot_lane,Role.support
1,trashgame123,Wukong,True,Side.blue,11,4,5,4.0,125,Smite,Flash,14,False,11280,11250,Youmuu's Ghostblade,The Black Cleaver,Control Ward,Mercury's Treads,Enchantment: Warrior,Hexdrinker,8620,124567,Lane.jungle,Role.none
2,bigfatlp,Lux,True,Side.blue,9,2,7,8.0,180,Ghost,Flash,14,False,11210,9525,Doran's Ring,Morellonomicon,Ionian Boots of Lucidity,Rabadon's Deathcap,Needlessly Large Rod,,100692,15601,Lane.mid_lane,Role.solo
3,IAmFlashy,Graves,True,Side.blue,8,6,4,2.0,158,Heal,Flash,13,False,10647,9750,Pickaxe,Doran's Blade,Infinity Edge,Berserker's Greaves,Phantom Dancer,Vampiric Scepter,1237,102955,Lane.bot_lane,Role.carry
4,Darude GateStorm,Singed,True,Side.blue,6,2,6,6.0,173,Ghost,Ignite,14,False,10414,9925,Banner of Command,Corrupting Potion,Righteous Glory,Rylai's Crystal Scepter,Mercury's Treads,The Dark Seal,103356,7356,Lane.top_lane,Role.solo
5,Jadsbutt,Cassiopeia,False,Side.red,3,5,0,0.6,188,Flash,Ghost,13,False,8535,7775,Abyssal Scepter,Rylai's Crystal Scepter,Tear of the Goddess,Doran's Ring,Doran's Ring,,75246,9577,Lane.mid_lane,Role.solo
6,BatBoyMelee,Blitzcrank,False,Side.red,2,9,7,1.0,14,Flash,Exhaust,9,False,6066,4925,Sightstone,Redemption,Boots of Swiftness,Targon's Brace,,,7444,5632,Lane.bot_lane,Role.support
7,WatchThePower,Irelia,False,Side.red,3,8,1,0.5,143,Flash,Teleport,13,False,8243,6883,Corrupting Potion,Cull,Bilgewater Cutlass,Boots of Speed,Trinity Force,Ruby Crystal,2464,53196,Lane.top_lane,Role.solo
8,Longzhu Crash,Kalista,False,Side.red,5,11,4,0.8181818181818182,129,Heal,Flash,12,True,9288,9075,Berserker's Greaves,Doran's Blade,Blade of the Ruined King,Runaan's Hurricane,Pickaxe,Cull,400,70569,Lane.bot_lane,Role.carry
9,UnbearableBear,Volibear,False,Side.red,3,6,1,0.6666666666666666,106,Smite,Ghost,12,False,7825,6985,Enchantment: Cinderhulk,Refillable Potion,,Cloth Armor,Spirit Visage,Boots of Swiftness,31696,55707,Lane.jungle,Role.none
