,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Liquid Matt,Poppy,True,Side.blue,2,4,12,3.5,192,Teleport,Flash,15,False,11438,10450,Sunfire Cape,Corrupting Potion,Mercury's Treads,Spirit Visage,Iceborn Gauntlet,Cloth Armor,45758,81290,Lane.top_lane,Role.solo
1,FairieTail,Udyr,True,Side.blue,8,2,15,11.5,140,Smite,Flash,16,False,13264,11800,Randuin's Omen,Giant's Belt,Mercury's Treads,Enchantment: Cinderhulk,Guardian Angel,Kindlegem,71833,81634,Lane.jungle,Role.none
2,HoNSol0,Ashe,True,Side.blue,8,10,8,1.6,258,Flash,Heal,16,False,14378,12500,Doran's Blade,Lord Dominik's Regards,B. F. Sword,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,2676,174182,Lane.bot_lane,Role.carry
3,Hakuho,Morgana,True,Side.blue,5,6,17,3.6666666666666665,20,Ignite,Flash,13,True,11424,11455,Eye of the Watchers,Redemption,Mikael's Crucible,Control Ward,Ionian Boots of Lucidity,Aegis of the Legion,27703,5203,Lane.bot_lane,Role.support
4,809,Orianna,True,Side.blue,10,3,7,5.666666666666667,285,Ghost,Flash,17,False,15804,13350,Aether Wisp,Needlessly Large Rod,Void Staff,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,193913,22843,Lane.mid_lane,Role.solo
5,Jurassiq,Ezreal,False,Side.red,7,9,6,1.4444444444444444,206,Flash,Heal,16,False,12665,12775,Blade of the Ruined King,,Ionian Boots of Lucidity,Iceborn Gauntlet,Muramana,Lord Dominik's Regards,23585,126196,Lane.bot_lane,Role.carry
6,Silas Kroeger,Olaf,False,Side.red,11,5,6,3.4,184,Smite,Ghost,16,False,13569,12775,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Dead Man's Plate,Giant's Belt,Spirit Visage,Guardian Angel,27105,132282,Lane.jungle,Role.none
7,Dyrus,Alistar,False,Side.red,1,5,5,1.2,209,Teleport,Flash,16,False,11200,11100,Hextech Protobelt-01,Corrupting Potion,Rylai's Crystal Scepter,,Lich Bane,Ionian Boots of Lucidity,87296,20727,Lane.top_lane,Role.solo
8,blaberfish2,Thresh,False,Side.red,1,9,18,2.111111111111111,33,Flash,Ignite,14,False,9354,9500,Aegis of the Legion,Mikael's Crucible,Redemption,Sightstone,Boots of Mobility,Null-Magic Mantle,16706,5199,Lane.bot_lane,Role.support
9,SSBM Hax,Twisted Fate,False,Side.red,5,5,4,1.8,213,Flash,Ghost,16,False,13089,13225,Void Staff,Rod of Ages,Lich Bane,Zhonya's Hourglass,,Ionian Boots of Lucidity,139060,15705,Lane.mid_lane,Role.solo
