,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Zabić,Lucian,True,Side.blue,6,8,10,2.0,186,Heal,Flash,15,False,13489,12050,Infinity Edge,Essence Reaver,Dagger,Berserker's Greaves,Phantom Dancer,Dagger,2645,133378,Lane.bot_lane,Role.carry
1,LoveMyAnime,Vel'Koz,True,Side.blue,8,4,6,3.5,226,Flash,Barrier,16,False,14012,13500,Void Staff,Zhonya's Hourglass,Luden's Echo,,Morellonomicon,Ionian Boots of Lucidity,126731,13690,Lane.mid_lane,Role.solo
2,Schmeat Muncher,Shyvana,True,Side.blue,9,5,8,3.4,225,Flash,Smite,17,False,15249,14175,Randuin's Omen,Titanic Hydra,Mercury's Treads,Enchantment: Bloodrazor,Frozen Mallet,Chain Vest,75043,134169,Lane.jungle,Role.none
3,AliTheFate ,Blitzcrank,True,Side.blue,2,8,14,2.0,37,Flash,Ignite,14,False,9922,8375,Face of the Mountain,Redemption,Sightstone,Giant's Belt,Boots of Mobility,Chain Vest,12167,7453,Lane.bot_lane,Role.support
4,Charmander Yaj,Darius,True,Side.blue,9,4,6,3.75,246,Teleport,Flash,17,False,14665,13625,Boots of Swiftness,Zz'Rot Portal,The Black Cleaver,Spirit Visage,Guardian Angel,,173,156521,Lane.top_lane,Role.solo
5,Minhy,Rumble,False,Side.red,5,8,3,1.0,212,Teleport,Flash,16,True,11524,10975,Zhonya's Hourglass,Rylai's Crystal Scepter,Abyssal Scepter,Doran's Shield,Sorcerer's Shoes,,131470,11451,Lane.top_lane,Role.solo
6,l MiMo l,Rengar,False,Side.red,6,10,10,1.6,131,Smite,Flash,15,False,11797,11675,Ravenous Hydra,Edge of Night,Ionian Boots of Lucidity,Chain Vest,Enchantment: Warrior,,15319,128392,Lane.jungle,Role.none
7,Clumsie,Syndra,False,Side.red,2,5,6,1.6,268,Barrier,Flash,16,False,12074,11725,Doran's Ring,Rabadon's Deathcap,,Luden's Echo,Morellonomicon,Sorcerer's Shoes,159939,11853,Lane.mid_lane,Role.solo
8,EmiIy Blunt,Karma,False,Side.red,7,2,10,8.5,27,Exhaust,Flash,14,False,10989,10900,Redemption,Eye of the Watchers,Zz'Rot Portal,Ionian Boots of Lucidity,Athene's Unholy Grail,,27733,8356,Lane.bot_lane,Role.support
9,HannibalCannibaI,Twitch,False,Side.red,9,9,7,1.7777777777777777,193,Flash,Heal,15,False,12040,11300,Doran's Blade,Blade of the Ruined King,,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,0,132603,Lane.bot_lane,Role.carry
