,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Str8 Sketchin,Ahri,True,Side.blue,13,2,12,12.5,173,Ignite,Flash,16,False,14709,12150,Doran's Ring,Abyssal Scepter,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,Rylai's Crystal Scepter,79598,18348,Lane.mid_lane,Role.solo
1,Panth Tier God,Darius,True,Side.blue,5,5,10,3.0,219,Teleport,Flash,16,False,12739,11000,Sunfire Cape,Hexdrinker,Doran's Blade,The Black Cleaver,Mercury's Treads,Spectre's Cowl,11193,129754,Lane.top_lane,Role.solo
2,GandalfTheCyan,Jhin,True,Side.blue,7,5,17,4.8,199,Heal,Flash,15,False,13711,12525,Doran's Blade,Infinity Edge,Rapid Firecannon,Long Sword,Boots of Swiftness,Essence Reaver,4893,131466,Lane.bot_lane,Role.carry
3,Hi Im Jarwa,Vi,True,Side.blue,13,6,13,4.333333333333333,153,Smite,Flash,15,False,13766,13183,Enchantment: Warrior,Jaurim's Fist,Boots of Mobility,Trinity Force,Death's Dance,Giant's Belt,1286,146619,Lane.jungle,Role.none
4,Mr Worldwide,Thresh,True,Side.blue,1,7,26,3.857142857142857,36,Exhaust,Flash,13,False,9524,8225,Face of the Mountain,Ruby Sightstone,,,Knight's Vow,Ionian Boots of Lucidity,16871,6694,Lane.bot_lane,Role.support
5,Orange North,Fizz,False,Side.red,7,7,5,1.7142857142857142,190,Flash,Ignite,15,False,11206,10150,Ionian Boots of Lucidity,Zhonya's Hourglass,Lich Bane,Blasting Wand,Needlessly Large Rod,Doran's Ring,84588,26799,Lane.mid_lane,Role.solo
6,Yuanbaby,Nami,False,Side.red,0,8,20,2.5,10,Flash,Exhaust,13,False,8475,7850,Eye of the Watchers,Locket of the Iron Solari,Redemption,Boots of Mobility,,,7901,3560,Lane.bot_lane,Role.support
7,LoLApple,Kha'Zix,False,Side.red,9,8,7,2.0,96,Flash,Smite,14,False,11038,10500,Refillable Potion,Randuin's Omen,Ninja Tabi,Duskblade of Draktharr,Enchantment: Warrior,Ruby Crystal,3886,86298,Lane.jungle,Role.none
8,Quan Shi Sha Bi,Vayne,False,Side.red,3,11,10,1.1818181818181819,208,Flash,Heal,14,True,11038,9775,Infinity Edge,Statikk Shiv,Pickaxe,Vampiric Scepter,Doran's Blade,Berserker's Greaves,24913,89455,Lane.bot_lane,Role.carry
9,TFW LaoZi,Maokai,False,Side.red,6,5,10,3.2,217,Teleport,Flash,16,False,11533,11050,Ninja Tabi,Randuin's Omen,Sunfire Cape,Iceborn Gauntlet,The Dark Seal,Doran's Shield,119445,21740,Lane.top_lane,Role.solo
