,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,goldenglue,LeBlanc,True,Side.blue,12,2,3,7.5,157,Teleport,Flash,13,False,11021,8925,Refillable Potion,Morellonomicon,Doran's Ring,Doran's Ring,Sorcerer's Shoes,Rabadon's Deathcap,81255,12459,Lane.mid_lane,Role.solo
1,You all boosted,Ezreal,True,Side.blue,2,2,15,8.5,108,Flash,Heal,12,False,8650,7400,Doran's Blade,Cull,Dagger,Manamune,Ionian Boots of Lucidity,Iceborn Gauntlet,10309,51850,Lane.bot_lane,Role.none
2,stuntopia,Karma,True,Side.blue,3,3,13,5.333333333333333,17,Exhaust,Flash,10,True,8070,7875,Eye of the Watchers,Mejai's Soulstealer,Redemption,Glacial Shroud,Ionian Boots of Lucidity,Control Ward,14439,6105,Lane.bot_lane,Role.none
3,High IQ and APM,Graves,True,Side.blue,10,3,6,5.333333333333333,178,Flash,Smite,14,False,12407,8750,Enchantment: Warrior,Refillable Potion,The Bloodthirster,Caulfield's Warhammer,Berserker's Greaves,,3594,149862,Lane.bot_lane,Role.none
4,Sawyerr,Nautilus,True,Side.blue,4,1,2,6.0,137,Teleport,Flash,13,False,8190,6600,Glacial Shroud,Rod of Ages,Boots of Mobility,Cloth Armor,Bami's Cinder,,43638,23294,Lane.top_lane,Role.solo
5,Alex Ich 1,Rengar,False,Side.red,2,6,1,0.5,76,Flash,Smite,11,False,6066,5550,Enchantment: Warrior,Refillable Potion,Boots of Speed,Serrated Dirk,B. F. Sword,,7097,56451,Lane.jungle,Role.none
6,Adrian Riven,Olaf,False,Side.red,2,7,2,0.5714285714285714,48,Teleport,Flash,9,False,5254,2875,Hexdrinker,Corrupting Potion,Boots of Speed,Long Sword,Long Sword,,197,21767,Lane.mid_lane,Role.solo
7,Apdo dogjj,Pantheon,False,Side.red,3,6,2,0.8333333333333334,103,Flash,Ignite,10,False,6313,5925,Corrupting Potion,Youmuu's Ghostblade,Boots of Swiftness,,Serrated Dirk,Null-Magic Mantle,4218,43473,Lane.bot_lane,Role.carry
8,Dhokla,Fiora,False,Side.red,1,4,1,0.5,105,Flash,Teleport,10,False,5705,5050,Doran's Blade,Ravenous Hydra,Long Sword,Boots of Speed,Ruby Crystal,,912,46673,Lane.top_lane,Role.solo
9,Thalies,Zyra,False,Side.red,2,8,3,0.625,44,Heal,Flash,10,False,6173,5075,Haunting Guise,Eye of the Watchers,Ionian Boots of Lucidity,,,,30909,2433,Lane.bot_lane,Role.support
