,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pwnerness,Ahri,False,Side.blue,5,8,10,1.875,176,Ignite,Flash,14,False,12026,11420,Morellonomicon,Hextech Protobelt-01,The Dark Seal,Void Staff,,Sorcerer's Shoes,72139,13398,Lane.mid_lane,Role.solo
1,WatchThePower,Kha'Zix,False,Side.blue,10,7,2,1.7142857142857142,183,Flash,Smite,17,False,14489,14025,Enchantment: Warrior,Ravenous Hydra,Ninja Tabi,Guardian Angel,Duskblade of Draktharr,Long Sword,11579,209761,Lane.jungle,Role.none
2,Krab Zix,Miss Fortune,False,Side.blue,5,11,8,1.1818181818181819,31,Flash,Ignite,13,False,11764,11375,Eye of the Watchers,Mortal Reminder,Long Sword,The Black Cleaver,B. F. Sword,Boots of Swiftness,25010,26299,Lane.bot_lane,Role.support
3,Aetheran Slayer,Jhin,False,Side.blue,4,4,10,3.5,190,Flash,Heal,15,False,12782,13155,Rapid Firecannon,Quicksilver Sash,Vampiric Scepter,Infinity Edge,Boots of Swiftness,Phantom Dancer,3718,123905,Lane.bot_lane,Role.carry
4,dirtydob,Poppy,False,Side.blue,3,8,8,1.375,221,Flash,Teleport,16,False,12526,12650,Ninja Tabi,Sunfire Cape,Zz'Rot Portal,Frozen Heart,Thornmail,Ruby Crystal,57835,88601,Lane.top_lane,Role.solo
5,foggedftw1,Tryndamere,True,Side.red,7,5,2,1.8,387,Ignite,Flash,18,True,17680,16525,The Black Cleaver,Blade of the Ruined King,Infinity Edge,Ionian Boots of Lucidity,Statikk Shiv,Phantom Dancer,68546,246648,Lane.top_lane,Role.solo
6,Ayukura,Janna,True,Side.red,1,6,23,4.0,20,Flash,Exhaust,16,False,12471,10625,Talisman of Ascension,Redemption,Locket of the Iron Solari,Ruby Sightstone,Glacial Shroud,Ionian Boots of Lucidity,12576,11846,Lane.bot_lane,Role.support
7,sSKenshinSs,Xin Zhao,True,Side.red,7,4,4,2.75,160,Smite,Flash,16,False,13944,11850,Recurve Bow,Pickaxe,Mercury's Treads,Dead Man's Plate,Spirit Visage,Enchantment: Bloodrazor,24800,125055,Lane.jungle,Role.none
8,Zhonya Ring,Gragas,True,Side.red,13,3,6,6.333333333333333,243,Ignite,Flash,18,False,16295,14350,Void Staff,Zhonya's Hourglass,Lich Bane,Abyssal Scepter,Ionian Boots of Lucidity,Blasting Wand,176032,15139,Lane.mid_lane,Role.solo
9,Main Lee Sin,Vayne,True,Side.red,10,9,6,1.7777777777777777,190,Heal,Flash,16,False,14467,13700,Berserker's Greaves,Quicksilver Sash,Last Whisper,Infinity Edge,Phantom Dancer,Statikk Shiv,292,138960,Lane.bot_lane,Role.carry
