,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,PutYourHeartsUp,Janna,True,Side.blue,2,5,32,6.8,35,Exhaust,Flash,16,False,13311,10875,Redemption,Locket of the Iron Solari,Eye of the Oasis,,Ardent Censer,Boots of Swiftness,20946,5781,Lane.bot_lane,Role.support
1,Sophist Sage,Caitlyn,True,Side.blue,14,6,9,3.8333333333333335,321,Heal,Flash,18,False,19841,16650,Guardian Angel,Infinity Edge,Rapid Firecannon,Berserker's Greaves,The Bloodthirster,Runaan's Hurricane,6704,314944,Lane.bot_lane,Role.carry
2,TheRickestRlCK,Corki,True,Side.blue,8,11,7,1.3636363636363635,175,Flash,Exhaust,15,False,14081,13833,Hextech Gunblade,Quicksilver Sash,Doran's Blade,Trinity Force,Sorcerer's Shoes,Infinity Edge,117627,29494,Lane.mid_lane,Role.solo
3,Ðarkness,Poppy,True,Side.blue,7,3,17,8.0,188,Flash,Teleport,17,False,14038,12900,Iceborn Gauntlet,,Ninja Tabi,Sunfire Cape,Spirit Visage,Banshee's Veil,47334,95555,Lane.top_lane,Role.solo
4,jaíme,Lee Sin,True,Side.blue,15,9,13,3.111111111111111,161,Flash,Smite,17,False,16305,14100,Enchantment: Warrior,Maw of Malmortius,Tiamat,Mercury's Treads,Spirit Visage,Guardian Angel,30019,123936,Lane.jungle,Role.none
5,Témpest,Yasuo,False,Side.red,6,8,7,1.625,214,Flash,Teleport,16,False,13091,12008,Phantom Dancer,Trinity Force,Doran's Blade,Frozen Mallet,Mercury's Treads,Ruby Crystal,26284,113689,Lane.top_lane,Role.solo
6,Mi Amor Teemo,Teemo,False,Side.red,13,7,4,2.4285714285714284,243,Flash,Ignite,17,False,14958,13575,Hextech Gunblade,Liandry's Torment,Blasting Wand,Nashor's Tooth,Needlessly Large Rod,Sorcerer's Shoes,122245,47606,Lane.bot_lane,Role.carry
7,Painn,Cassiopeia,False,Side.red,14,12,10,2.0,214,Flash,Ghost,17,True,15547,14700,Doran's Ring,Void Staff,Seraph's Embrace,Rylai's Crystal Scepter,Haunting Guise,Morellonomicon,145057,6664,Lane.mid_lane,Role.solo
8,HannibaI Barca,Nautilus,False,Side.red,1,8,10,1.375,54,Exhaust,Flash,13,False,8880,8600,Face of the Mountain,Randuin's Omen,Crystalline Bracer,Ninja Tabi,Sightstone,Chain Vest,16453,8403,Lane.bot_lane,Role.support
9,Knight Emperor,Shaco,False,Side.red,0,11,10,0.9090909090909091,142,Smite,Ignite,15,False,11103,10000,Enchantment: Warrior,Tiamat,Statikk Shiv,Phage,Boots of Mobility,Sheen,31041,82030,Lane.jungle,Role.none
