,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Tank Man,Janna,False,Side.blue,0,6,7,1.1666666666666667,6,Flash,Exhaust,12,False,7487,6950,Eye of the Oasis,Boots of Mobility,Locket of the Iron Solari,Forbidden Idol,Aether Wisp,,2884,1828,Lane.bot_lane,Role.support
1,Vladfire1 BG ,Caitlyn,False,Side.blue,2,9,3,0.5555555555555556,229,Heal,Flash,14,False,10876,10600,Doran's Blade,Runaan's Hurricane,B. F. Sword,Berserker's Greaves,Infinity Edge,Vampiric Scepter,828,131332,Lane.bot_lane,Role.carry
2,goldenglue,Cassiopeia,False,Side.blue,1,4,4,1.25,257,Cleanse,Flash,16,False,11068,10825,Seraph's Embrace,Refillable Potion,Void Staff,The Dark Seal,Abyssal Scepter,Needlessly Large Rod,140250,11341,Lane.mid_lane,Role.solo
3,Rhux,Jayce,False,Side.blue,7,8,3,1.25,189,Flash,Teleport,15,False,11238,9075,Refillable Potion,Doran's Blade,Edge of Night,Maw of Malmortius,Vampiric Scepter,Mercury's Treads,18859,97813,Lane.top_lane,Role.solo
4,Fiku,Evelynn,False,Side.blue,5,9,7,1.3333333333333333,129,Flash,Smite,14,False,10532,10200,Enchantment: Runic Echoes,Zhonya's Hourglass,Ionian Boots of Lucidity,Rylai's Crystal Scepter,,The Dark Seal,80947,41396,Lane.jungle,Role.none
5,ApoIlo Price,Varus,True,Side.red,11,1,16,27.0,210,Flash,Heal,16,True,14608,13350,Youmuu's Ghostblade,Doran's Blade,Muramana,Maw of Malmortius,The Black Cleaver,Boots of Swiftness,5347,146342,Lane.bot_lane,Role.carry
6,Mr Gimix,Kennen,True,Side.red,13,2,6,9.5,198,Teleport,Flash,16,False,14488,12685,Rylai's Crystal Scepter,Abyssal Scepter,Seeker's Armguard,Sorcerer's Shoes,Hextech Protobelt-01,Amplifying Tome,100876,33870,Lane.top_lane,Role.solo
7,retarded virgin,Kha'Zix,True,Side.red,5,6,9,2.3333333333333335,136,Flash,Smite,15,False,11949,11975,Enchantment: Warrior,Death's Dance,Tiamat,Maw of Malmortius,Ninja Tabi,,5050,147753,Lane.jungle,Role.none
8,cokes,Karma,True,Side.red,4,3,16,6.666666666666667,198,Ghost,Flash,16,False,12352,10900,Morellonomicon,Doran's Ring,Athene's Unholy Grail,Sorcerer's Shoes,Luden's Echo,Blasting Wand,104873,23076,Lane.mid_lane,Role.solo
9,moon o,Thresh,True,Side.red,3,3,19,7.333333333333333,15,Ignite,Flash,14,False,9301,7825,Locket of the Iron Solari,Refillable Potion,Redemption,Ruby Sightstone,Boots of Mobility,,9599,6502,Lane.bot_lane,Role.support
