,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,bvcx222,Malzahar,True,Side.blue,10,1,12,22.0,279,Flash,Ghost,18,False,16572,13825,Rylai's Crystal Scepter,Liandry's Torment,Void Staff,Morellonomicon,Doran's Ring,Sorcerer's Shoes,176104,36635,Lane.mid_lane,Role.solo
1,Saskioo,Elise,True,Side.blue,11,4,18,7.25,164,Smite,Flash,18,False,16507,15150,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Hextech Protobelt-01,Boots of Mobility,Void Staff,Guardian Angel,174550,42563,Lane.jungle,Role.none
2,SNiKerDoDIe,Quinn,True,Side.blue,5,4,5,2.5,236,Teleport,Flash,16,False,13867,11600,Doran's Blade,Berserker's Greaves,Rapid Firecannon,Youmuu's Ghostblade,Duskblade of Draktharr,Vampiric Scepter,6337,149904,Lane.top_lane,Role.solo
3,QuickRev,Alistar,True,Side.blue,3,4,14,4.25,69,Flash,Ignite,14,True,10959,9900,Knight's Vow,Locket of the Iron Solari,Sightstone,Ninja Tabi,Guardian Angel,,22220,11234,Lane.bot_lane,Role.duo
4,T L F ,Darius,True,Side.blue,8,3,10,6.0,199,Teleport,Ghost,16,False,14235,12950,Doran's Shield,Guardian Angel,Ninja Tabi,The Black Cleaver,Dead Man's Plate,Spirit Visage,0,128091,Lane.bot_lane,Role.duo
5,Firé,Ivern,False,Side.red,0,9,10,1.1111111111111112,92,Smite,Flash,15,False,11177,11475,Locket of the Iron Solari,Redemption,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Athene's Unholy Grail,Cloth Armor,19489,5958,Lane.mid_lane,Role.support
6,IA55A55INI,Illaoi,False,Side.red,3,7,2,0.7142857142857143,319,Flash,Teleport,17,False,14000,13450,The Black Cleaver,Corrupting Potion,Zz'Rot Portal,Mercury's Treads,Spirit Visage,Sterak's Gage,1489,193409,Lane.top_lane,Role.solo
7,CloudNguyén,Jhin,False,Side.red,3,7,8,1.5714285714285714,181,Heal,Flash,15,False,11950,12075,Youmuu's Ghostblade,Quicksilver Sash,Rapid Firecannon,,Infinity Edge,Boots of Swiftness,3595,137293,Lane.bot_lane,Role.carry
8,Abou222,Ryze,False,Side.red,8,7,0,1.1428571428571428,202,Ghost,Flash,15,False,13394,12675,Seraph's Embrace,Quicksilver Sash,Blasting Wand,Mercury's Treads,Rod of Ages,Abyssal Scepter,169578,8367,Lane.mid_lane,Role.carry
9,Descraton,Karma,False,Side.red,2,7,6,1.1428571428571428,49,Flash,Ignite,13,False,10351,9350,Ruby Sightstone,Redemption,Locket of the Iron Solari,Control Ward,Ionian Boots of Lucidity,Forbidden Idol,36127,7709,Lane.bot_lane,Role.support
