,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Guevin,Evelynn,True,Side.blue,17,2,7,12.0,148,Flash,Smite,17,True,16099,14025,Enchantment: Runic Echoes,Lich Bane,Mejai's Soulstealer,Sorcerer's Shoes,Rabadon's Deathcap,Needlessly Large Rod,125458,49806,Lane.jungle,Role.none
1,Anthøny,Draven,True,Side.blue,8,4,12,5.0,269,Heal,Flash,16,False,17528,15125,Pickaxe,Mercurial Scimitar,Berserker's Greaves,Infinity Edge,Phantom Dancer,Rapid Firecannon,7848,207512,Lane.bot_lane,Role.carry
2,Bobby De Niro,Viktor,True,Side.blue,4,3,11,5.0,245,Ghost,Flash,16,False,13707,12400,Perfect Hex Core,Rylai's Crystal Scepter,Quicksilver Sash,Ionian Boots of Lucidity,Lich Bane,,137566,17747,Lane.mid_lane,Role.solo
3,Virescent,Leona,True,Side.blue,0,6,14,2.3333333333333335,64,Exhaust,Flash,14,False,10399,9100,Mercury's Treads,Face of the Mountain,Redemption,Knight's Vow,Sightstone,,7631,13475,Lane.bot_lane,Role.support
4,Hiredprotection,Jayce,True,Side.blue,6,3,8,4.666666666666667,217,Teleport,Flash,16,False,13926,12800,Guardian Angel,Youmuu's Ghostblade,Ionian Boots of Lucidity,,The Black Cleaver,Lord Dominik's Regards,13105,128549,Lane.top_lane,Role.solo
5,xVault,Vi,False,Side.red,4,8,6,1.25,128,Flash,Smite,14,False,10523,10258,Trinity Force,Randuin's Omen,,Enchantment: Cinderhulk,Boots of Speed,,25506,99625,Lane.jungle,Role.none
6,Jinx Body Though,Vayne,False,Side.red,5,9,4,1.0,246,Heal,Flash,14,False,12468,11300,Doran's Blade,Infinity Edge,Berserker's Greaves,Statikk Shiv,Rapid Firecannon,Vampiric Scepter,56361,122196,Lane.bot_lane,Role.carry
7,Jungles or Feeds,Janna,False,Side.red,2,6,9,1.8333333333333333,7,Exhaust,Flash,12,False,8555,7900,Eye of the Watchers,Boots of Mobility,Locket of the Iron Solari,Ardent Censer,,,10714,2107,Lane.bot_lane,Role.support
8,Trump s Dog,Veigar,False,Side.red,4,4,1,1.25,209,Flash,Teleport,15,False,10942,10550,Sorcerer's Shoes,Rylai's Crystal Scepter,Spirit Visage,Rod of Ages,,,116729,15665,Lane.mid_lane,Role.solo
9,GuiltOfAphelion,Malzahar,False,Side.red,3,8,5,1.0,213,Teleport,Flash,15,False,10799,10420,Morellonomicon,Sorcerer's Shoes,Fiendish Codex,Rylai's Crystal Scepter,Doran's Ring,Negatron Cloak,88715,29922,Lane.top_lane,Role.solo
