,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,LolaPYs,Nasus,False,Side.blue,3,11,10,1.1818181818181819,288,Teleport,Flash,18,False,16982,17850,Zz'Rot Portal,Ninja Tabi,Thornmail,Frozen Heart,Spirit Visage,Dead Man's Plate,123140,85504,Lane.top_lane,Role.solo
1,FourofDiamonds,Shaco,False,Side.blue,14,9,6,2.2222222222222223,245,Smite,Ignite,18,True,18533,16723,Tiamat,Hextech Gunblade,Enchantment: Runic Echoes,Trinity Force,Berserker's Greaves,Infinity Edge,80387,184665,Lane.jungle,Role.none
2,Strength1232,Cassiopeia,False,Side.blue,4,8,5,1.125,281,Flash,Ghost,17,False,15650,15250,Void Staff,Zhonya's Hourglass,Needlessly Large Rod,Rylai's Crystal Scepter,Tear of the Goddess,Rabadon's Deathcap,197688,10260,Lane.mid_lane,Role.solo
3,Cellius,Lucian,False,Side.blue,5,9,8,1.4444444444444444,215,Flash,Heal,16,False,15425,14200,Essence Reaver,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Mortal Reminder,,10566,183229,Lane.bot_lane,Role.duo
4,Lilswitche,Thresh,False,Side.blue,1,9,12,1.4444444444444444,41,Flash,Exhaust,15,False,11562,10250,Locket of the Iron Solari,Face of the Mountain,Ruby Sightstone,Frozen Heart,Boots of Mobility,,19602,8822,Lane.bot_lane,Role.duo
5,Vantar,Vayne,True,Side.red,20,7,10,4.285714285714286,379,Flash,Heal,18,False,24313,24190,Mercurial Scimitar,Blade of the Ruined King,Statikk Shiv,Phantom Dancer,Infinity Edge,Lord Dominik's Regards,100103,305818,Lane.bot_lane,Role.carry
6,naPALM jockey,Sejuani,True,Side.red,8,5,19,5.4,110,Smite,Flash,18,False,15235,13450,Enchantment: Cinderhulk,Randuin's Omen,Spectre's Cowl,Boots of Swiftness,Spirit Visage,Guardian Angel,75725,28052,Lane.jungle,Role.none
7,Kûsh,Diana,True,Side.red,3,5,10,2.6,228,Flash,Ignite,18,False,15377,14200,Rylai's Crystal Scepter,Zhonya's Hourglass,Refillable Potion,Abyssal Scepter,Sorcerer's Shoes,Lich Bane,195340,29324,Lane.mid_lane,Role.solo
8,hentaifu,Yasuo,True,Side.red,13,7,5,2.5714285714285716,309,Teleport,Flash,18,False,18341,16650,Phantom Dancer,Infinity Edge,Guardian Angel,Ninja Tabi,Frozen Mallet,Maw of Malmortius,43702,264558,Lane.top_lane,Role.solo
9,MattDeitz,Soraka,True,Side.red,2,3,30,10.666666666666666,46,Flash,Exhaust,17,False,15579,13700,Redemption,Locket of the Iron Solari,Zz'Rot Portal,Ruby Sightstone,Mejai's Soulstealer,Boots of Swiftness,28756,9380,Lane.bot_lane,Role.support
