,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Barclay snoopy,Twitch,False,Side.blue,3,8,2,0.625,170,Heal,Flash,12,False,8191,8000,Doran's Blade,Runaan's Hurricane,Infinity Edge,,Berserker's Greaves,,0,81182,Lane.bot_lane,Role.carry
1,Thinkful,Jayce,False,Side.blue,3,8,4,0.875,138,Teleport,Flash,12,False,8193,7750,Doran's Blade,Youmuu's Ghostblade,Control Ward,The Black Cleaver,,Ionian Boots of Lucidity,8876,64817,Lane.top_lane,Role.solo
2,Suntail,Shyvana,False,Side.blue,2,6,4,1.0,172,Exhaust,Smite,14,False,9258,8275,Refillable Potion,Blade of the Ruined King,Spectre's Cowl,,Enchantment: Bloodrazor,Boots of Swiftness,73321,74919,Lane.jungle,Role.none
3,절대충성꼬봉,LeBlanc,False,Side.blue,5,8,2,0.875,135,Teleport,Flash,12,False,8194,7850,Refillable Potion,,Rod of Ages,Ionian Boots of Lucidity,Rylai's Crystal Scepter,,58938,10346,Lane.mid_lane,Role.solo
4,Bobohippie,Karma,False,Side.blue,2,6,6,1.3333333333333333,15,Exhaust,Flash,10,False,6703,5925,Boots of Mobility,Redemption,Eye of the Watchers,Faerie Charm,Faerie Charm,,8955,3320,Lane.bot_lane,Role.support
5,simple is best,Blitzcrank,True,Side.red,1,4,18,4.75,15,Ignite,Flash,12,False,8224,7150,Knight's Vow,Redemption,Sightstone,Relic Shield,,Boots of Mobility,10299,6622,Lane.bot_lane,Role.support
6,Jungle Frankie,Graves,True,Side.red,10,1,9,19.0,108,Smite,Flash,14,False,11792,9800,Enchantment: Warrior,Berserker's Greaves,Caulfield's Warhammer,Hexdrinker,Phantom Dancer,Vampiric Scepter,4972,117811,Lane.jungle,Role.none
7,FourofDiamonds,Orianna,True,Side.red,13,1,10,23.0,153,Flash,Ghost,15,False,13096,10925,Doran's Ring,Abyssal Scepter,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Control Ward,93312,14918,Lane.mid_lane,Role.solo
8,FLYNNNK,Poppy,True,Side.red,2,5,12,2.8,113,Flash,Teleport,14,False,9250,7350,Corrupting Potion,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,,,19655,48719,Lane.top_lane,Role.solo
9,harr0w,Ashe,True,Side.red,10,4,8,4.5,160,Flash,Heal,13,True,12850,10650,Doran's Blade,Runaan's Hurricane,Essence Reaver,Berserker's Greaves,Pickaxe,B. F. Sword,2490,100234,Lane.bot_lane,Role.carry
