,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Liquid Yusan,Rengar,True,Side.blue,14,4,6,5.0,243,Flash,Smite,18,False,17196,15615,Enchantment: Warrior,Youmuu's Ghostblade,Infinity Edge,Ionian Boots of Lucidity,Duskblade of Draktharr,Tiamat,15129,220582,Lane.jungle,Role.none
1,C9 Lemon,Lulu,True,Side.blue,2,7,15,2.4285714285714284,19,Ignite,Flash,14,True,10864,10050,Ardent Censer,Locket of the Iron Solari,Redemption,Ruby Sightstone,,Boots of Mobility,14879,6334,Lane.bot_lane,Role.support
2,IIIlIIIlIIIllI,Lucian,True,Side.blue,9,10,11,2.0,274,Flash,Heal,17,False,16903,16975,Infinity Edge,Death's Dance,B. F. Sword,The Black Cleaver,Berserker's Greaves,Phantom Dancer,18234,214712,Lane.bot_lane,Role.carry
3,my bad team,Nasus,True,Side.blue,5,4,14,4.75,254,Flash,Teleport,17,False,15769,14133,Zz'Rot Portal,Corrupting Potion,Trinity Force,Spirit Visage,Thornmail,Mercury's Treads,99536,60548,Lane.top_lane,Role.solo
4,DeaIer29,Twisted Fate,True,Side.blue,6,2,12,9.0,276,Ghost,Flash,18,False,17006,15400,Luden's Echo,Zhonya's Hourglass,Lich Bane,Abyssal Scepter,Blasting Wand,Ionian Boots of Lucidity,192483,23724,Lane.mid_lane,Role.solo
5,Solarshower,Leona,False,Side.red,0,8,19,2.375,49,Exhaust,Flash,14,False,9354,8875,Face of the Mountain,Ruby Sightstone,Knight's Vow,Boots of Swiftness,Control Ward,Aegis of the Legion,13782,8790,Lane.bot_lane,Role.support
6,IKingVex,Rumble,False,Side.red,1,9,7,0.8888888888888888,243,Teleport,Flash,17,False,11713,11485,Doran's Shield,Zhonya's Hourglass,Rylai's Crystal Scepter,Sorcerer's Shoes,Liandry's Torment,Amplifying Tome,154751,18230,Lane.top_lane,Role.solo
7,Liquid Painless,Karma,False,Side.red,1,3,13,4.666666666666667,206,Flash,Ghost,17,False,11278,10800,Luden's Echo,Athene's Unholy Grail,Ardent Censer,Ionian Boots of Lucidity,,Needlessly Large Rod,107116,18743,Lane.mid_lane,Role.solo
8,C9 Sneaky,Caitlyn,False,Side.red,5,10,7,1.2,335,Flash,Heal,17,False,14427,13800,Last Whisper,Quicksilver Sash,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Rapid Firecannon,6004,233230,Lane.bot_lane,Role.carry
9,C9 Meteos,Graves,False,Side.red,19,6,5,4.0,274,Smite,Flash,18,False,18617,18225,Youmuu's Ghostblade,Edge of Night,Enchantment: Warrior,Death's Dance,The Bloodthirster,Berserker's Greaves,12805,304766,Lane.jungle,Role.none
