,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Liquid Matt,Lulu,False,Side.blue,2,3,14,5.333333333333333,24,Exhaust,Flash,12,False,8706,8025,Aether Wisp,Ionian Boots of Lucidity,Eye of the Watchers,Redemption,Control Ward,Forbidden Idol,18972,4394,Lane.bot_lane,Role.support
1,CloudNguyén,Elise,False,Side.blue,7,7,5,1.7142857142857142,129,Smite,Flash,14,False,10828,10675,Hextech Protobelt-01,Control Ward,Enchantment: Runic Echoes,Boots of Mobility,Rylai's Crystal Scepter,Blasting Wand,87278,25852,Lane.jungle,Role.none
2,Liquid Yusan,Caitlyn,False,Side.blue,2,8,6,1.0,190,Flash,Heal,14,False,10511,10275,Infinity Edge,Berserker's Greaves,Doran's Blade,Runaan's Hurricane,Doran's Blade,Zeal,974,128277,Lane.bot_lane,Role.carry
3,Natalia Dyer,Jayce,False,Side.blue,2,7,8,1.4285714285714286,140,Flash,Teleport,13,False,8870,8250,Doran's Blade,Mercury's Treads,Maw of Malmortius,,The Black Cleaver,,13002,71650,Lane.top_lane,Role.solo
4,Témpest,Yasuo,False,Side.blue,6,4,4,2.5,234,Flash,Ignite,15,False,11447,10500,Hexdrinker,Mercury's Treads,Phantom Dancer,Infinity Edge,Phage,Doran's Blade,28892,104675,Lane.mid_lane,Role.solo
5,TwitchTV LOLFILL,Braum,True,Side.red,3,1,17,20.0,49,Exhaust,Flash,14,False,10557,9525,Face of the Mountain,Locket of the Iron Solari,Righteous Glory,Control Ward,Boots of Mobility,Sightstone,8868,9602,Lane.bot_lane,Role.support
6,VoidIncarnated,Syndra,True,Side.red,2,4,6,2.0,167,Flash,Ghost,15,False,10713,9535,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Amplifying Tome,Blasting Wand,Doran's Ring,92197,11370,Lane.mid_lane,Role.solo
7,Nano Seconds,Jhin,True,Side.red,13,4,7,5.0,208,Flash,Heal,15,True,14784,12300,Doran's Blade,Infinity Edge,Boots of Swiftness,Essence Reaver,Rapid Firecannon,Vampiric Scepter,12122,151878,Lane.bot_lane,Role.carry
8,Révenge,Ryze,True,Side.red,8,6,5,2.1666666666666665,224,Teleport,Flash,16,False,13595,12275,Seraph's Embrace,Frozen Heart,Rod of Ages,Ionian Boots of Lucidity,Void Staff,,176046,10789,Lane.top_lane,Role.solo
9,SsumdaySmebMarin,Riven,True,Side.red,3,4,10,3.25,198,Smite,Flash,15,False,12545,11790,Pickaxe,Quicksilver Sash,Enchantment: Warrior,Ninja Tabi,The Black Cleaver,Vampiric Scepter,6446,183231,Lane.jungle,Role.none
