,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Víer,Orianna,True,Side.blue,11,8,21,4.0,185,Flash,Exhaust,17,False,16575,16685,Rabadon's Deathcap,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Abyssal Scepter,Cloth Armor,127142,15859,Lane.mid_lane,Role.solo
1,Arselan,Jhin,True,Side.blue,12,6,20,5.333333333333333,294,Flash,Heal,18,False,18940,17725,The Bloodthirster,Infinity Edge,Rapid Firecannon,Essence Reaver,Boots of Swiftness,Sterak's Gage,20940,284738,Lane.bot_lane,Role.carry
2,thecomedownx,Pantheon,True,Side.blue,16,9,12,3.111111111111111,211,Flash,Ignite,18,True,18271,17350,Edge of Night,Youmuu's Ghostblade,Duskblade of Draktharr,The Black Cleaver,Mercury's Treads,Guardian Angel,10494,172968,Lane.top_lane,Role.solo
3,KingStix,Thresh,True,Side.blue,3,8,26,3.625,48,Exhaust,Flash,17,False,12317,10850,Zz'Rot Portal,Locket of the Iron Solari,Eye of the Equinox,Knight's Vow,Boots of Mobility,,24236,13119,Lane.bot_lane,Role.support
4,Anxiity,Lee Sin,True,Side.blue,8,8,19,3.375,174,Flash,Smite,18,False,16074,15825,Randuin's Omen,Enchantment: Warrior,Maw of Malmortius,Ninja Tabi,Dead Man's Plate,Spectre's Cowl,32514,157899,Lane.jungle,Role.none
5,B00STED DRAVEN,Twitch,False,Side.red,10,10,14,2.4,257,Flash,Heal,18,False,18819,19800,Statikk Shiv,Runaan's Hurricane,Blade of the Ruined King,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,0,221127,Lane.bot_lane,Role.carry
6,fat yak,Tahm Kench,False,Side.red,0,11,19,1.7272727272727273,58,Flash,Exhaust,16,False,12932,12625,Face of the Mountain,Dead Man's Plate,Sightstone,Knight's Vow,Banshee's Veil,Boots of Swiftness,25001,9897,Lane.bot_lane,Role.support
7,Veeshan,Fiora,False,Side.red,7,14,14,1.5,233,Teleport,Flash,18,False,17490,16475,Quicksilver Sash,Ravenous Hydra,Ninja Tabi,Maw of Malmortius,Guardian Angel,The Black Cleaver,1354,166686,Lane.top_lane,Role.solo
8,Anthøny,Kha'Zix,False,Side.red,14,6,7,3.5,237,Smite,Flash,18,False,18978,17835,Death's Dance,Youmuu's Ghostblade,Guardian Angel,Enchantment: Warrior,Ionian Boots of Lucidity,Maw of Malmortius,4968,242979,Lane.jungle,Role.none
9,Thalies,Katarina,False,Side.red,8,9,12,2.2222222222222223,253,Ignite,Flash,18,False,17507,18300,Rylai's Crystal Scepter,,Void Staff,Hextech Gunblade,Sorcerer's Shoes,Zhonya's Hourglass,213092,15113,Lane.mid_lane,Role.solo
