,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Carrots2,Caitlyn,True,Side.blue,4,7,7,1.5714285714285714,247,Flash,Heal,15,False,14176,14480,Berserker's Greaves,Blade of the Ruined King,,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,1709,176435,Lane.bot_lane,Role.solo
1,Naeun,Jayce,True,Side.blue,11,4,6,4.25,255,Teleport,Flash,17,False,15495,12950,Youmuu's Ghostblade,Last Whisper,The Black Cleaver,Mercury's Treads,Doran's Blade,Maw of Malmortius,29289,167601,Lane.top_lane,Role.solo
2,You all boosted,Gragas,True,Side.blue,4,4,10,3.5,85,Flash,Smite,14,False,10639,10370,Ionian Boots of Lucidity,Randuin's Omen,Locket of the Iron Solari,Negatron Cloak,Enchantment: Runic Echoes,Kindlegem,66764,19440,Lane.jungle,Role.none
3,Vìncent,Brand,True,Side.blue,5,9,10,1.6666666666666667,27,Ignite,Flash,13,False,10770,10485,Sorcerer's Shoes,Rylai's Crystal Scepter,Eye of the Watchers,Liandry's Torment,Amplifying Tome,,36166,6011,Lane.jungle,Role.none
4,Descraton,Orianna,True,Side.blue,7,7,13,2.857142857142857,196,Ghost,Flash,17,False,13299,11710,Doran's Ring,Morellonomicon,Refillable Potion,Rabadon's Deathcap,Sorcerer's Shoes,Void Staff,125441,17594,Lane.mid_lane,Role.solo
5,Captain Nuke,Poppy,False,Side.red,9,7,5,2.0,154,Teleport,Flash,14,False,11780,11825,Corrupting Potion,Spirit Visage,Iceborn Gauntlet,Sunfire Cape,Mercury's Treads,Chain Vest,30491,75771,Lane.top_lane,Role.solo
6,Snik,Thresh,False,Side.red,1,7,9,1.4285714285714286,26,Ignite,Flash,10,False,7236,6025,Locket of the Iron Solari,Sightstone,Boots of Mobility,Targon's Brace,Total Biscuit of Rejuvenation,Ruby Crystal,10636,3578,Lane.bot_lane,Role.support
7,MRTONERBONER,Lee Sin,False,Side.red,6,5,5,2.2,100,Smite,Flash,14,True,9667,9400,Enchantment: Warrior,Banshee's Veil,Phage,Mercury's Treads,Cloth Armor,Giant's Belt,17127,74958,Lane.jungle,Role.none
8,konkwon,Jhin,False,Side.red,8,5,9,3.4,165,Flash,Heal,15,False,11625,11475,Doran's Blade,Essence Reaver,Rapid Firecannon,Ionian Boots of Lucidity,Infinity Edge,,6633,101251,Lane.bot_lane,Role.carry
9,Renger cat,Viktor,False,Side.red,7,7,2,1.2857142857142858,278,Ghost,Flash,17,False,13039,13085,Blasting Wand,Perfect Hex Core,Rabadon's Deathcap,Ionian Boots of Lucidity,Lich Bane,Doran's Ring,200689,15211,Lane.mid_lane,Role.solo
