,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Abou222,Gragas,True,Side.blue,6,14,6,0.8571428571428571,198,Ignite,Flash,17,False,15619,15150,Rabadon's Deathcap,Morellonomicon,Void Staff,Abyssal Scepter,Sorcerer's Shoes,,127221,16123,Lane.top_lane,Role.solo
1,Str1fe,Thresh,True,Side.blue,3,5,28,6.2,69,Flash,Exhaust,18,False,14803,13325,Face of the Mountain,Redemption,Locket of the Iron Solari,Ruby Sightstone,Boots of Mobility,Knight's Vow,29847,15958,Lane.bot_lane,Role.support
2,godrjsdnd,Lux,True,Side.blue,10,4,19,7.25,343,Barrier,Flash,18,False,21020,19275,Sorcerer's Shoes,Zhonya's Hourglass,Rabadon's Deathcap,Morellonomicon,Luden's Echo,Void Staff,275297,31133,Lane.mid_lane,Role.solo
3,Zaganox,Ezreal,True,Side.blue,20,7,15,5.0,390,Heal,Flash,18,True,25405,29898,Mortal Reminder,Blade of the Ruined King,Trinity Force,Muramana,Ionian Boots of Lucidity,Guardian Angel,44791,292037,Lane.bot_lane,Role.carry
4,Huhi Lite,Lee Sin,True,Side.blue,12,7,14,3.7142857142857144,226,Smite,Flash,18,False,18319,17625,Spirit Visage,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,Dead Man's Plate,Guardian Angel,50684,182390,Lane.jungle,Role.none
5,Santa Quas,Swain,False,Side.red,13,8,8,2.625,366,Teleport,Flash,18,False,21122,18350,Void Staff,Zhonya's Hourglass,Rod of Ages,Rabadon's Deathcap,Abyssal Scepter,Mercury's Treads,294530,24045,Lane.top_lane,Role.solo
6,feud999,Caitlyn,False,Side.red,8,13,7,1.1538461538461537,328,Flash,Heal,18,False,18722,18400,Mercurial Scimitar,Infinity Edge,Lord Dominik's Regards,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,6622,295328,Lane.bot_lane,Role.carry
7,Silas Kroeger,Olaf,False,Side.red,5,7,17,3.142857142857143,196,Smite,Ghost,18,False,16045,16975,Enchantment: Cinderhulk,Ninja Tabi,Randuin's Omen,Dead Man's Plate,Thornmail,Guardian Angel,29988,139349,Lane.jungle,Role.none
8,eden l,Zed,False,Side.red,8,9,8,1.7777777777777777,280,Ignite,Flash,18,False,18378,17900,Duskblade of Draktharr,Maw of Malmortius,Mercurial Scimitar,Mercury's Treads,The Black Cleaver,Mortal Reminder,14702,214885,Lane.mid_lane,Role.solo
9,CLG Darshawn,Blitzcrank,False,Side.red,3,14,14,1.2142857142857142,23,Ignite,Flash,16,False,11830,11325,Sightstone,Locket of the Iron Solari,Archangel's Staff,,Boots of Mobility,Dead Man's Plate,26611,7219,Lane.bot_lane,Role.support
