,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Xys,Orianna,False,Side.blue,1,3,1,0.6666666666666666,163,Ghost,Flash,12,False,6705,6035,Morellonomicon,Sorcerer's Shoes,Doran's Ring,Giant's Belt,Amplifying Tome,,55559,9642,Lane.mid_lane,Role.solo
1,split push carry,Fiora,False,Side.blue,3,4,2,1.25,122,Flash,Teleport,11,False,6683,6375,Pickaxe,Long Sword,Tiamat,Vampiric Scepter,Caulfield's Warhammer,Mercury's Treads,1146,52780,Lane.top_lane,Role.solo
2,KrulciferEinfolk,Jinx,False,Side.blue,3,7,3,0.8571428571428571,117,Heal,Flash,9,False,6787,6425,Berserker's Greaves,Runaan's Hurricane,B. F. Sword,Doran's Blade,Pickaxe,,614,49821,Lane.bot_lane,Role.carry
3,Arane,Karma,False,Side.blue,1,7,5,0.8571428571428571,13,Ignite,Flash,9,False,5201,4575,Redemption,Sightstone,Frostfang,,,Boots of Speed,12079,3490,Lane.bot_lane,Role.support
4,KitingYeezus,Graves,False,Side.blue,4,10,4,0.8,91,Flash,Smite,11,False,7369,7125,Enchantment: Warrior,Refillable Potion,Berserker's Greaves,Phantom Dancer,Long Sword,Long Sword,3328,85367,Lane.jungle,Role.none
5,Moldypear,Nami,True,Side.red,5,2,14,9.5,15,Flash,Exhaust,11,False,8250,5025,Eye of the Watchers,Redemption,,Boots of Speed,,,6856,5158,Lane.bot_lane,Role.support
6,JoSwagga,Vayne,True,Side.red,5,3,9,4.666666666666667,130,Flash,Heal,12,False,9413,7050,B. F. Sword,Statikk Shiv,Cull,Doran's Blade,Berserker's Greaves,Pickaxe,9116,51275,Lane.bot_lane,Role.carry
7,Munchiezz,Corki,True,Side.red,10,1,10,20.0,142,Barrier,Flash,13,True,10723,8858,Doran's Blade,,Hextech Gunblade,Sorcerer's Shoes,Trinity Force,,68083,25658,Lane.mid_lane,Role.solo
8,timmytommy,Nasus,True,Side.red,3,4,5,2.0,158,Teleport,Flash,13,False,9185,7900,Corrupting Potion,Randuin's Omen,Sheen,Doran's Ring,Ninja Tabi,Phage,60172,37401,Lane.top_lane,Role.solo
9,Symbo,Kha'Zix,True,Side.red,8,2,6,7.0,127,Smite,Flash,13,False,9948,8750,Tiamat,Refillable Potion,Enchantment: Warrior,Mercury's Treads,Duskblade of Draktharr,Long Sword,4272,111909,Lane.jungle,Role.none
