,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,SissyBoo,Olaf,True,Side.blue,11,11,17,2.5454545454545454,162,Smite,Flash,17,False,14925,13225,Righteous Glory,Randuin's Omen,Jaurim's Fist,Sterak's Gage,Enchantment: Cinderhulk,Mercury's Treads,33260,107482,Lane.jungle,Role.none
1,sharpier22,Thresh,True,Side.blue,1,7,33,4.857142857142857,55,Exhaust,Flash,17,False,12142,9195,Ruby Sightstone,Face of the Mountain,,Frozen Heart,Negatron Cloak,Ionian Boots of Lucidity,18468,9343,Lane.bot_lane,Role.support
2,Hey its Marrow,Lux,True,Side.blue,17,6,13,5.0,260,Ghost,Flash,18,False,17738,16125,Zhonya's Hourglass,Sorcerer's Shoes,Luden's Echo,Lost Chapter,Rabadon's Deathcap,Void Staff,176910,13848,Lane.top_lane,Role.solo
3,Ayfo,Zilean,True,Side.blue,8,8,22,3.75,212,Teleport,Flash,18,False,15294,13750,Doran's Ring,Rod of Ages,Rabadon's Deathcap,Void Staff,Morellonomicon,Ionian Boots of Lucidity,171822,15114,Lane.mid_lane,Role.solo
4,Diana or gg,Caitlyn,True,Side.blue,11,5,14,5.0,285,Flash,Heal,18,False,17649,16250,B. F. Sword,Blade of the Ruined King,Mortal Reminder,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,946,258038,Lane.bot_lane,Role.carry
5,doG enyaV,Lee Sin,False,Side.red,9,10,9,1.8,189,Smite,Flash,17,False,15398,13675,Mercury's Treads,Tiamat,Enchantment: Warrior,Banshee's Veil,Dead Man's Plate,Maw of Malmortius,32602,143056,Lane.jungle,Role.none
6,0xtail,Ezreal,False,Side.red,6,10,10,1.6,243,Heal,Flash,17,True,15520,15200,Iceborn Gauntlet,Blade of the Ruined King,Quicksilver Sash,Ionian Boots of Lucidity,Mortal Reminder,Muramana,34920,173744,Lane.bot_lane,Role.carry
7,OveroVerovEroveR,Soraka,False,Side.red,3,8,18,2.625,64,Flash,Exhaust,14,False,13819,13625,Redemption,Locket of the Iron Solari,Eye of the Oasis,Zz'Rot Portal,Ionian Boots of Lucidity,Rylai's Crystal Scepter,30450,10818,Lane.bot_lane,Role.support
8,lll,Teemo,False,Side.red,4,6,1,0.8333333333333334,301,Ignite,Flash,18,False,16135,15800,Rabadon's Deathcap,Needlessly Large Rod,Liandry's Torment,Morellonomicon,Sorcerer's Shoes,Void Staff,177807,54094,Lane.top_lane,Role.solo
9,Cotopaco Parce,Talon,False,Side.red,15,14,9,1.7142857142857142,248,Ghost,Flash,18,False,17274,15950,Ionian Boots of Lucidity,Ravenous Hydra,Mercurial Scimitar,The Black Cleaver,B. F. Sword,Youmuu's Ghostblade,5307,228736,Lane.mid_lane,Role.solo
