,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Grande Donger,Taric,True,Side.blue,5,4,18,5.75,39,Flash,Exhaust,13,False,10333,9000,Eye of the Equinox,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,Glacial Shroud,Cloth Armor,13187,12241,Lane.bot_lane,Role.support
1,Moist Kite,Volibear,True,Side.blue,7,4,8,3.75,88,Smite,Ghost,14,False,11193,9900,Enchantment: Cinderhulk,Hunter's Potion,Mercury's Treads,Dead Man's Plate,Spirit Visage,Control Ward,40963,69378,Lane.jungle,Role.none
2,Iing,Kennen,True,Side.blue,6,8,10,2.0,159,Flash,Teleport,14,False,10365,8485,Ionian Boots of Lucidity,Hextech Protobelt-01,Zhonya's Hourglass,Ruby Crystal,Blasting Wand,Amplifying Tome,84341,15750,Lane.top_lane,Role.solo
3,My Kat Evolved,Katarina,True,Side.blue,18,5,6,4.8,199,Ignite,Flash,16,False,14583,13175,Void Staff,Abyssal Scepter,Hextech Gunblade,Haunting Guise,Giant's Belt,Sorcerer's Shoes,130529,19213,Lane.mid_lane,Role.solo
4,Brian The is,Draven,True,Side.blue,1,5,13,2.8,196,Heal,Flash,14,False,11138,9800,Quicksilver Sash,Dagger,Youmuu's Ghostblade,Berserker's Greaves,Infinity Edge,Doran's Blade,0,134028,Lane.bot_lane,Role.carry
5,Darvec,Vi,False,Side.red,4,10,5,0.9,133,Smite,Flash,13,False,10129,9108,Enchantment: Warrior,Trinity Force,Ionian Boots of Lucidity,Hexdrinker,Ruby Crystal,,1080,119422,Lane.jungle,Role.none
6,Stevens 1v9,Jax,False,Side.red,17,6,1,3.0,249,Teleport,Flash,17,True,15560,15083,Maw of Malmortius,Trinity Force,Frozen Mallet,Sterak's Gage,Chain Vest,Mercury's Treads,36440,133516,Lane.top_lane,Role.solo
7,TheDankWithinUs,Anivia,False,Side.red,3,5,7,2.0,200,Flash,Ignite,15,False,10546,10435,Zhonya's Hourglass,Tear of the Goddess,Sorcerer's Shoes,Rod of Ages,Needlessly Large Rod,Blasting Wand,115583,9399,Lane.mid_lane,Role.solo
8,Kebin M,Karma,False,Side.red,0,8,8,1.0,18,Flash,Exhaust,12,False,7688,7050,,Redemption,Eye of the Watchers,Null-Magic Mantle,Ionian Boots of Lucidity,Aegis of the Legion,21281,4729,Lane.bot_lane,Role.support
9,Gerrard,Vayne,False,Side.red,2,8,3,0.625,199,Flash,Heal,13,False,10069,9275,Infinity Edge,Hexdrinker,Statikk Shiv,Berserker's Greaves,Doran's Blade,,21139,83160,Lane.bot_lane,Role.carry
