,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Metal666King,Malzahar,False,Side.blue,1,6,8,1.5,125,Teleport,Flash,13,False,7731,7500,Sorcerer's Shoes,Doran's Ring,Morellonomicon,Doran's Ring,Haunting Guise,Blasting Wand,55485,20305,Lane.mid_lane,Role.solo
1,UselessNihilist,Thresh,False,Side.blue,1,9,11,1.3333333333333333,19,Ignite,Flash,11,False,7105,6200,,Sightstone,Talisman of Ascension,Control Ward,Aegis of the Legion,Ionian Boots of Lucidity,16775,5313,Lane.bot_lane,Role.support
2,Panunu,Gragas,False,Side.blue,1,6,4,0.8333333333333334,165,Teleport,Flash,13,False,7852,6975,Refillable Potion,Zz'Rot Portal,Doran's Ring,Mercury's Treads,Spectre's Cowl,Kindlegem,54729,12756,Lane.top_lane,Role.solo
3,Captain Ziploc,Vi,False,Side.blue,11,11,3,1.2727272727272727,122,Smite,Flash,13,False,10726,10308,Youmuu's Ghostblade,Ionian Boots of Lucidity,Trinity Force,Enchantment: Warrior,,,749,107081,Lane.jungle,Role.none
4,Malli,Ezreal,False,Side.blue,4,5,9,2.6,164,Flash,Heal,12,True,9361,8983,Doran's Blade,Vampiric Scepter,Trinity Force,Muramana,Long Sword,Ionian Boots of Lucidity,18838,79083,Lane.bot_lane,Role.carry
5,PhantomSyrus,Mordekaiser,True,Side.red,7,2,10,8.5,121,Flash,Ignite,14,False,11145,9625,Rylai's Crystal Scepter,Boots of Swiftness,Banshee's Veil,Guardian Angel,,The Dark Seal,97759,21421,Lane.mid_lane,Role.solo
6,ElucidativeRaven,Janna,True,Side.red,0,2,23,11.5,13,Flash,Exhaust,13,False,9572,8700,,Redemption,Eye of the Watchers,Boots of Swiftness,,Luden's Echo,9366,5512,Lane.bot_lane,Role.support
7,goompa,Jhin,True,Side.red,9,7,11,2.857142857142857,161,Heal,Flash,14,False,13320,13300,Ionian Boots of Lucidity,Doran's Blade,Quicksilver Sash,Essence Reaver,Rapid Firecannon,Infinity Edge,12474,112473,Lane.bot_lane,Role.carry
8,Pat the Bunny,Olaf,True,Side.red,18,3,5,7.666666666666667,138,Smite,Ghost,15,False,14387,13100,Enchantment: Cinderhulk,Spirit Visage,Dead Man's Plate,Catalyst of Aeons,Ionian Boots of Lucidity,Guardian Angel,21672,101017,Lane.jungle,Role.none
9,ItsJustJosh,Maokai,True,Side.red,3,4,10,3.25,156,Flash,Teleport,14,False,10288,8875,Redemption,Zz'Rot Portal,Spectre's Cowl,Ninja Tabi,Bami's Cinder,,60463,20225,Lane.top_lane,Role.solo
