,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,belovedL,Yasuo,True,Side.blue,4,14,2,0.42857142857142855,331,Ignite,Flash,18,False,16093,16233,Phantom Dancer,Infinity Edge,Trinity Force,The Bloodthirster,Berserker's Greaves,Vampiric Scepter,46881,197756,Lane.mid_lane,Role.solo
1,Shupian,Twitch,True,Side.blue,16,6,13,4.833333333333333,245,Flash,Heal,17,False,19312,17100,Mercurial Scimitar,Infinity Edge,Statikk Shiv,Runaan's Hurricane,Berserker's Greaves,Lord Dominik's Regards,23546,197738,Lane.bot_lane,Role.carry
2,TdollasAKATmoney,Morgana,True,Side.blue,4,8,23,3.375,33,Flash,Exhaust,16,False,13111,11475,Mikael's Crucible,Boots of Mobility,Redemption,Ruby Sightstone,Glacial Shroud,Locket of the Iron Solari,23765,7151,Lane.bot_lane,Role.support
3,MechanicalReapr,Udyr,True,Side.blue,5,3,13,6.0,208,Flash,Smite,18,False,15026,13100,Enchantment: Cinderhulk,Mercury's Treads,Spectre's Cowl,Dead Man's Plate,Frozen Heart,Thornmail,130483,61204,Lane.jungle,Role.none
4,SoJay,Twisted Fate,True,Side.blue,7,9,12,2.111111111111111,138,Teleport,Flash,16,False,14352,14200,Lich Bane,Rylai's Crystal Scepter,Zhonya's Hourglass,Rod of Ages,,Boots of Swiftness,118148,12555,Lane.top_lane,Role.solo
5,Logicke,Syndra,False,Side.red,17,7,9,3.7142857142857144,215,Flash,Ghost,16,False,15554,13775,Zhonya's Hourglass,The Dark Seal,Void Staff,Sorcerer's Shoes,Rylai's Crystal Scepter,Morellonomicon,156697,15231,Lane.mid_lane,Role.solo
6,thecomedownx,Pantheon,False,Side.red,5,8,12,2.125,187,Flash,Ignite,15,True,12172,11200,Corrupting Potion,Youmuu's Ghostblade,The Black Cleaver,Lord Dominik's Regards,Mercury's Treads,,12359,95929,Lane.top_lane,Role.solo
7,Hitman Mafioso,Kha'Zix,False,Side.red,10,8,10,2.5,192,Smite,Flash,17,False,14224,13285,Enchantment: Warrior,Tiamat,The Black Cleaver,Ninja Tabi,Giant's Belt,Duskblade of Draktharr,5319,189397,Lane.jungle,Role.none
8,Braums Mustache,Braum,False,Side.red,1,4,28,7.25,51,Flash,Exhaust,15,False,11144,10275,Boots of Mobility,Ruby Sightstone,Face of the Mountain,Knight's Vow,Frozen Heart,,10006,8728,Lane.bot_lane,Role.support
9,Munchiezz,Caitlyn,False,Side.red,7,9,11,2.0,181,Heal,Flash,16,False,12488,11775,Doran's Blade,Pickaxe,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Runaan's Hurricane,1822,135845,Lane.bot_lane,Role.carry
