,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,No ChestHair,Corki,True,Side.blue,10,8,9,2.375,185,Heal,Flash,15,False,14253,12858,Hextech Gunblade,Trinity Force,Rapid Firecannon,Doran's Blade,Sorcerer's Shoes,B. F. Sword,95574,36571,Lane.bot_lane,Role.carry
1,HornyJohnny,Thresh,True,Side.blue,1,8,20,2.625,27,Flash,Ignite,14,False,10510,9925,Knight's Vow,Aegis of the Legion,Sightstone,Boots of Mobility,Warmog's Armor,Nomad's Medallion,15558,9811,Lane.bot_lane,Role.support
2,LLLLLAWrence,Vladimir,True,Side.blue,11,6,9,3.3333333333333335,232,Flash,Teleport,17,False,15008,14975,Rabadon's Deathcap,Zhonya's Hourglass,Rylai's Crystal Scepter,,Ionian Boots of Lucidity,Spirit Visage,151313,17557,Lane.top_lane,Role.solo
3,KUBAHOMES,Yasuo,True,Side.blue,5,5,18,4.6,245,Ignite,Flash,18,False,14098,12300,Blade of the Ruined King,,Warden's Mail,Infinity Edge,Phantom Dancer,Mercury's Treads,29436,148255,Lane.mid_lane,Role.solo
4,bu xu xiao,Lee Sin,True,Side.blue,14,5,9,4.6,244,Smite,Flash,18,False,18129,17000,Edge of Night,Ravenous Hydra,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,The Bloodthirster,45629,231430,Lane.jungle,Role.none
5,HANIISM,Zac,False,Side.red,9,7,13,3.142857142857143,170,Smite,Flash,17,False,14201,12575,Enchantment: Cinderhulk,Chain Vest,Ionian Boots of Lucidity,Spirit Visage,Dead Man's Plate,Guardian Angel,152505,22599,Lane.jungle,Role.none
6,Kwueef,Fiora,False,Side.red,1,10,4,0.5,167,Teleport,Flash,15,False,10979,10350,Doran's Blade,Mercury's Treads,Ravenous Hydra,Hexdrinker,The Black Cleaver,Long Sword,2153,95109,Lane.top_lane,Role.solo
7,CoolWatermelons,Caitlyn,False,Side.red,15,11,3,1.6363636363636365,215,Heal,Flash,16,True,15756,15475,,Runaan's Hurricane,The Bloodthirster,Infinity Edge,Berserker's Greaves,Rapid Firecannon,2544,176106,Lane.bot_lane,Role.carry
8,LancerEthan,Twisted Fate,False,Side.red,4,7,8,1.7142857142857142,219,Ghost,Flash,15,False,13893,13675,Void Staff,Zhonya's Hourglass,Lich Bane,Ionian Boots of Lucidity,Rylai's Crystal Scepter,,135460,15011,Lane.mid_lane,Role.solo
9,Somnus,Karma,False,Side.red,3,6,16,3.1666666666666665,39,Exhaust,Flash,14,False,11682,11100,Rylai's Crystal Scepter,Eye of the Watchers,Sorcerer's Shoes,Redemption,Seeker's Armguard,Fiendish Codex,40839,5547,Lane.bot_lane,Role.support
