,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Silars,Bard,True,Side.blue,3,7,16,2.7142857142857144,13,Flash,Exhaust,14,False,10315,8750,Frost Queen's Claim,Warmog's Armor,Null-Magic Mantle,Ruby Sightstone,Control Ward,Ionian Boots of Lucidity,19629,7459,Lane.bot_lane,Role.support
1,Venyx,Lee Sin,True,Side.blue,8,5,6,2.8,111,Smite,Flash,15,False,11588,9125,Enchantment: Warrior,Refillable Potion,Mercury's Treads,Hexdrinker,Banshee's Veil,Serrated Dirk,23238,96144,Lane.jungle,Role.none
2,Abbsz,Katarina,True,Side.blue,9,6,7,2.6666666666666665,222,Flash,Ignite,16,False,13125,12945,The Dark Seal,Negatron Cloak,Sorcerer's Shoes,Liandry's Torment,Rylai's Crystal Scepter,Hextech Gunblade,148620,9581,Lane.mid_lane,Role.solo
3,Dropwhen,Vayne,True,Side.blue,13,6,4,2.8333333333333335,193,Flash,Heal,15,False,14398,12400,Doran's Blade,Phantom Dancer,Statikk Shiv,Infinity Edge,Berserker's Greaves,Vampiric Scepter,34383,101465,Lane.bot_lane,Role.carry
4,Dragoonsmash,Gangplank,True,Side.blue,4,6,5,1.5,243,Exhaust,Flash,17,False,13795,12483,Essence Reaver,Trinity Force,Infinity Edge,Ionian Boots of Lucidity,,,10706,229671,Lane.top_lane,Role.solo
5,Spectt,Nidalee,False,Side.red,6,4,6,3.0,192,Smite,Flash,16,True,13046,12625,Hunter's Potion,Enchantment: Runic Echoes,Void Staff,Rylai's Crystal Scepter,Rod of Ages,Ionian Boots of Lucidity,158566,24858,Lane.jungle,Role.none
6,Furinkai,Jayce,False,Side.red,8,4,2,2.5,183,Flash,Teleport,16,False,11971,11375,Doran's Blade,The Black Cleaver,Youmuu's Ghostblade,Mercury's Treads,Maw of Malmortius,,17908,113025,Lane.top_lane,Role.solo
7,Hypnova,LeBlanc,False,Side.red,6,8,7,1.625,159,Flash,Ignite,15,False,11366,11510,Rabadon's Deathcap,Void Staff,Sorcerer's Shoes,Doran's Ring,Morellonomicon,,70291,11175,Lane.mid_lane,Role.solo
8,Smevius,Ezreal,False,Side.red,5,9,7,1.3333333333333333,161,Heal,Flash,14,False,11403,11683,The Bloodthirster,Muramana,,Trinity Force,Ionian Boots of Lucidity,,32395,83633,Lane.bot_lane,Role.carry
9,Brush,Brand,False,Side.red,5,12,7,1.0,26,Flash,Ignite,12,False,9960,9685,Ionian Boots of Lucidity,Eye of the Watchers,Amplifying Tome,Blasting Wand,Rylai's Crystal Scepter,Needlessly Large Rod,28812,3874,Lane.bot_lane,Role.support
