,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Asakura,Hecarim,True,Side.blue,7,3,7,4.666666666666667,109,Smite,Ghost,14,False,10895,9133,Refillable Potion,Giant's Belt,Cloth Armor,Trinity Force,Enchantment: Cinderhulk,Ninja Tabi,11224,106944,Lane.jungle,Role.none
1,God of Trolls,Trundle,True,Side.blue,2,5,9,2.2,41,Exhaust,Flash,11,False,7964,6000,Face of the Mountain,Cloth Armor,Ruby Sightstone,Boots of Swiftness,Control Ward,Null-Magic Mantle,1058,12881,Lane.bot_lane,Role.support
2,Sintri,Poppy,True,Side.blue,8,3,10,6.0,153,Teleport,Flash,15,False,11376,9425,Corrupting Potion,Kindlegem,Sunfire Cape,Mercury's Treads,Iceborn Gauntlet,Spectre's Cowl,32988,61295,Lane.top_lane,Role.solo
3,TheNotoriousDFG,Annie,True,Side.blue,3,3,10,4.333333333333333,162,Flash,Teleport,14,False,9894,9500,Doran's Ring,Abyssal Scepter,Hextech Protobelt-01,Rod of Ages,Ionian Boots of Lucidity,,69140,8583,Lane.mid_lane,Role.solo
4,Aceyy,Vayne,True,Side.blue,11,3,5,5.333333333333333,209,Flash,Heal,14,False,13441,9800,Doran's Blade,Statikk Shiv,Berserker's Greaves,Infinity Edge,Hexdrinker,Long Sword,34328,105109,Lane.bot_lane,Role.carry
5,KayBee,LeBlanc,False,Side.red,7,5,2,1.8,135,Ignite,Flash,12,True,9595,9355,Morellonomicon,Rylai's Crystal Scepter,The Dark Seal,Sorcerer's Shoes,Negatron Cloak,Amplifying Tome,57571,9947,Lane.mid_lane,Role.solo
6,Aengy,Yasuo,False,Side.red,1,10,2,0.3,163,Teleport,Flash,12,False,7844,7050,Doran's Blade,Phantom Dancer,Infinity Edge,Boots of Speed,,,22305,71686,Lane.top_lane,Role.solo
7,Prideful King,Taric,False,Side.red,0,4,10,2.5,31,Flash,Exhaust,11,False,6067,5925,Crystalline Bracer,Forbidden Idol,Face of the Mountain,,Sightstone,Boots of Swiftness,5601,5547,Lane.bot_lane,Role.support
8,Edge Lord ADC,Ezreal,False,Side.red,4,3,4,2.6666666666666665,173,Flash,Heal,12,False,8858,8450,Bilgewater Cutlass,Muramana,Ionian Boots of Lucidity,Doran's Blade,Iceborn Gauntlet,Dagger,14339,71136,Lane.bot_lane,Role.carry
9,EnVy Nien,Lee Sin,False,Side.red,5,9,6,1.2222222222222223,104,Flash,Smite,12,False,8401,7850,Tiamat,Refillable Potion,Enchantment: Warrior,Dead Man's Plate,Boots of Mobility,,13979,67269,Lane.jungle,Role.none
