,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lose,Caitlyn,True,Side.blue,4,9,15,2.111111111111111,290,Flash,Heal,18,False,18513,16550,Mercurial Scimitar,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Phantom Dancer,B. F. Sword,1548,285904,Lane.bot_lane,Role.carry
1,FSU Dream,Lee Sin,True,Side.blue,13,6,9,3.6666666666666665,148,Smite,Flash,18,False,17115,15600,Maw of Malmortius,Edge of Night,Enchantment: Warrior,Mercury's Treads,Spectre's Cowl,Dead Man's Plate,34619,129414,Lane.jungle,Role.none
2,Asyc xD ,Bard,True,Side.blue,3,9,18,2.3333333333333335,25,Exhaust,Flash,17,False,14005,10075,Frost Queen's Claim,Redemption,Locket of the Iron Solari,Ruby Sightstone,Boots of Mobility,Control Ward,28944,7152,Lane.bot_lane,Role.support
3,Dhokla,Jayce,True,Side.blue,10,9,7,1.8888888888888888,326,Flash,Teleport,18,False,20336,18575,Edge of Night,Mercury's Treads,The Bloodthirster,Lord Dominik's Regards,Maw of Malmortius,The Black Cleaver,40378,295792,Lane.top_lane,Role.solo
4,UT Primeape,Ryze,True,Side.blue,9,9,9,2.0,210,Flash,Ghost,18,False,16419,14825,Rod of Ages,Quicksilver Sash,Seraph's Embrace,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Abyssal Scepter,178125,13639,Lane.mid_lane,Role.solo
5,Wazzi,Vayne,False,Side.red,12,7,6,2.5714285714285716,274,Flash,Heal,18,True,17599,16005,Infinity Edge,Statikk Shiv,The Bloodthirster,Berserker's Greaves,Vampiric Scepter,Guardian Angel,50909,172895,Lane.bot_lane,Role.carry
6,Annie Bot,Annie,False,Side.red,6,8,13,2.375,235,Teleport,Flash,17,False,15359,15200,Hextech Protobelt-01,Zhonya's Hourglass,Rabadon's Deathcap,Void Staff,Ionian Boots of Lucidity,Needlessly Large Rod,161018,14596,Lane.top_lane,Role.solo
7,Sheiden,Kennen,False,Side.red,10,6,10,3.3333333333333335,348,Ghost,Flash,18,False,18324,17950,Zhonya's Hourglass,Hextech Protobelt-01,Sorcerer's Shoes,Abyssal Scepter,Void Staff,Rabadon's Deathcap,232923,36273,Lane.mid_lane,Role.solo
8,Rapidx,Elise,False,Side.red,12,12,11,1.9166666666666667,145,Flash,Smite,18,False,15569,13375,Hextech Protobelt-01,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Blasting Wand,Void Staff,Boots of Mobility,154985,33444,Lane.jungle,Role.none
9,Empress Bee,Janna,False,Side.red,2,6,27,4.833333333333333,17,Exhaust,Flash,16,False,12975,10075,Eye of the Oasis,Redemption,Locket of the Iron Solari,Ardent Censer,Boots of Mobility,,7041,7849,Lane.bot_lane,Role.support
