,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hello I am Dust,Thresh,True,Side.blue,2,5,11,2.6,29,Ignite,Flash,15,False,10632,9125,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Crystalline Bracer,Boots of Mobility,Crystalline Bracer,10819,6335,Lane.bot_lane,Role.support
1,Féarless,Rengar,True,Side.blue,15,5,5,4.0,226,Smite,Flash,18,True,18155,16950,Boots of Mobility,Youmuu's Ghostblade,Lord Dominik's Regards,Enchantment: Warrior,Ravenous Hydra,Infinity Edge,19491,238079,Lane.jungle,Role.none
2,1234569,Lee Sin,True,Side.blue,6,7,5,1.5714285714285714,321,Flash,Teleport,18,False,17201,16600,Ravenous Hydra,Ruby Sightstone,The Bloodthirster,Youmuu's Ghostblade,Spirit Visage,Mercury's Treads,82874,196723,Lane.top_lane,Role.solo
3,Lukwer,Ryze,True,Side.blue,10,4,8,4.5,290,Flash,Ghost,18,False,17363,16550,Rod of Ages,Seraph's Embrace,Void Staff,Morellonomicon,Mercury's Treads,Chain Vest,258185,13575,Lane.mid_lane,Role.solo
4,GordanRamsey,Caitlyn,True,Side.blue,1,6,10,1.8333333333333333,248,Flash,Heal,17,False,14344,11900,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Quicksilver Sash,Rapid Firecannon,2770,202957,Lane.bot_lane,Role.carry
5,RlVÈN,Riven,False,Side.red,8,12,3,0.9166666666666666,174,Smite,Flash,15,False,12847,11825,Enchantment: Warrior,The Black Cleaver,Ravenous Hydra,Null-Magic Mantle,Ninja Tabi,Vampiric Scepter,4229,157674,Lane.jungle,Role.none
6,SoV NSFW,Karma,False,Side.red,0,3,15,5.0,27,Flash,Exhaust,15,False,10366,9950,Boots of Mobility,Locket of the Iron Solari,Redemption,Eye of the Watchers,Kindlegem,Forbidden Idol,24948,6638,Lane.bot_lane,Role.support
7,Uzumaki,Gangplank,False,Side.red,5,5,5,2.0,320,Teleport,Flash,17,False,16743,16208,Trinity Force,Last Whisper,Infinity Edge,Statikk Shiv,Ionian Boots of Lucidity,Phantom Dancer,29428,297085,Lane.top_lane,Role.solo
8,godrjsdnd,Vayne,False,Side.red,3,8,10,1.625,251,Heal,Flash,17,False,13445,12900,Quicksilver Sash,Blade of the Ruined King,Infinity Edge,Berserker's Greaves,Phantom Dancer,Cloth Armor,0,137300,Lane.bot_lane,Role.carry
9,Shroudedd,Cassiopeia,False,Side.red,11,6,7,3.0,247,Ghost,Flash,17,False,14616,14175,Doran's Ring,Morellonomicon,Seraph's Embrace,Rabadon's Deathcap,The Dark Seal,Rylai's Crystal Scepter,159223,11490,Lane.mid_lane,Role.solo
