,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ðad,Lee Sin,True,Side.blue,6,3,10,5.333333333333333,169,Smite,Flash,16,False,12224,12030,Youmuu's Ghostblade,Enchantment: Warrior,Quicksilver Sash,Control Ward,Ninja Tabi,The Bloodthirster,36162,135751,Lane.jungle,Role.none
1,Vincente Vu,Vayne,True,Side.blue,9,1,10,19.0,218,Flash,Heal,15,False,13037,10775,Quicksilver Sash,Berserker's Greaves,Infinity Edge,Statikk Shiv,B. F. Sword,Doran's Blade,31833,112796,Lane.bot_lane,Role.carry
2,Tuesdayy,Bard,True,Side.blue,2,8,13,1.875,10,Exhaust,Flash,12,False,8273,5550,Redemption,Sightstone,Control Ward,Spellthief's Edge,Ionian Boots of Lucidity,Aegis of the Legion,10502,6467,Lane.bot_lane,Role.support
3,FZ3R0,Irelia,True,Side.blue,9,4,7,4.0,217,Flash,Teleport,16,False,13171,10833,Blade of the Ruined King,Corrupting Potion,Giant's Belt,Chain Vest,Mercury's Treads,Trinity Force,1916,126225,Lane.top_lane,Role.solo
4,ZatsMod,Cassiopeia,True,Side.blue,8,4,10,4.5,198,Flash,Cleanse,16,False,12320,10150,Morellonomicon,Rylai's Crystal Scepter,Void Staff,,Doran's Ring,Tear of the Goddess,109867,16669,Lane.mid_lane,Role.solo
5,fallenbandit,Yasuo,False,Side.red,4,11,6,0.9090909090909091,123,Flash,Teleport,12,False,8783,7925,Phantom Dancer,Doran's Blade,Doran's Blade,Frozen Mallet,Ninja Tabi,,20219,54706,Lane.top_lane,Role.solo
6,Wintrader Vulcan,Thresh,False,Side.red,3,9,10,1.4444444444444444,18,Flash,Exhaust,11,False,7308,6500,Locket of the Iron Solari,Ruby Sightstone,Control Ward,Relic Shield,Boots of Mobility,Crystalline Bracer,8807,3723,Lane.bot_lane,Role.support
7,Imaqtpie,Ashe,False,Side.red,2,4,8,2.5,191,Flash,Heal,13,False,9980,9300,Runaan's Hurricane,Doran's Blade,Essence Reaver,Berserker's Greaves,Cull,Vampiric Scepter,1408,99525,Lane.bot_lane,Role.carry
8,SSBM Hax,Twisted Fate,False,Side.red,6,2,5,5.5,249,Flash,Ghost,15,False,12902,12525,Blasting Wand,Lich Bane,Ionian Boots of Lucidity,Zhonya's Hourglass,Needlessly Large Rod,Rod of Ages,132904,12775,Lane.mid_lane,Role.solo
9,godrjsdnd,Kha'Zix,False,Side.red,5,9,5,1.1111111111111112,133,Smite,Flash,14,True,9234,8125,Enchantment: Warrior,Ravenous Hydra,Poacher's Dirk,Refillable Potion,Mercury's Treads,,3992,105561,Lane.jungle,Role.none
