,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MrKao,Maokai,False,Side.blue,5,10,5,1.0,199,Flash,Teleport,14,False,10464,9750,Sunfire Cape,Corrupting Potion,Ninja Tabi,Raptor Cloak,The Dark Seal,Spirit Visage,110266,17755,Lane.top_lane,Role.solo
1,BlackFoxxx,Lee Sin,False,Side.blue,6,7,7,1.8571428571428572,95,Flash,Smite,13,True,9786,9150,Enchantment: Warrior,Hexdrinker,Boots of Mobility,Dead Man's Plate,Jaurim's Fist,,19411,79709,Lane.jungle,Role.none
2,WhiteLilynette,Morgana,False,Side.blue,3,3,7,3.3333333333333335,184,Teleport,Flash,15,False,9823,9325,Haunting Guise,Luden's Echo,Needlessly Large Rod,Sorcerer's Shoes,Doran's Ring,Blasting Wand,113253,14994,Lane.mid_lane,Role.solo
3,LaPetitePrincess,Janna,False,Side.blue,0,5,8,1.6,12,Flash,Exhaust,11,False,6988,6325,Aether Wisp,Sightstone,Mikael's Crucible,Nomad's Medallion,Boots of Speed,Forbidden Idol,5295,3325,Lane.bot_lane,Role.support
4,08 18 2015,Vayne,False,Side.blue,3,9,4,0.7777777777777778,158,Flash,Heal,12,False,9138,9000,Infinity Edge,Kircheis Shard,Berserker's Greaves,Phantom Dancer,Doran's Blade,Dagger,255,82995,Lane.bot_lane,Role.carry
5,Pat the Bunny,Olaf,True,Side.red,15,4,10,6.25,128,Smite,Ghost,15,False,15120,13800,Randuin's Omen,Redemption,Righteous Glory,Guardian Angel,Enchantment: Cinderhulk,Ionian Boots of Lucidity,19235,105656,Lane.jungle,Role.none
6,Smartcloud,Tahm Kench,True,Side.red,2,2,7,4.5,56,Flash,Exhaust,12,False,9806,9350,Redemption,,Eye of the Equinox,Boots of Swiftness,Knight's Vow,,23279,9704,Lane.bot_lane,Role.support
7,GodMeru,Nautilus,True,Side.red,5,4,17,5.5,181,Flash,Teleport,16,False,12572,11650,Mejai's Soulstealer,Locket of the Iron Solari,Zz'Rot Portal,Sunfire Cape,Doran's Ring,Boots of Swiftness,94957,20688,Lane.top_lane,Role.solo
8,Toll,Jhin,True,Side.red,7,3,15,7.333333333333333,178,Flash,Heal,14,False,13228,11955,Quicksilver Sash,Doran's Blade,Essence Reaver,Lord Dominik's Regards,Rapid Firecannon,Boots of Swiftness,6607,134167,Lane.bot_lane,Role.carry
9,Program,Katarina,True,Side.red,5,4,11,4.0,212,Ignite,Flash,16,False,12830,11310,Hextech Gunblade,The Dark Seal,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Abyssal Scepter,Amplifying Tome,136787,16416,Lane.mid_lane,Role.solo
