,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,oSee,Ezreal,True,Side.blue,2,6,11,2.1666666666666665,219,Flash,Heal,16,True,14343,14225,Doran's Blade,Blade of the Ruined King,The Bloodthirster,Ionian Boots of Lucidity,Iceborn Gauntlet,Muramana,10292,127525,Lane.bot_lane,Role.carry
1,Avi,Kha'Zix,True,Side.blue,12,8,7,2.375,173,Smite,Flash,17,False,14896,13750,Youmuu's Ghostblade,Ravenous Hydra,Refillable Potion,Ninja Tabi,Duskblade of Draktharr,Enchantment: Warrior,6003,163614,Lane.jungle,Role.none
2,Ðad,Katarina,True,Side.blue,15,10,12,2.7,226,Ignite,Flash,18,False,17037,15600,Sorcerer's Shoes,Hextech Gunblade,Rylai's Crystal Scepter,Void Staff,Luden's Echo,Needlessly Large Rod,179766,21407,Lane.mid_lane,Role.solo
3,Koby,Karma,True,Side.blue,2,8,15,2.125,18,Flash,Exhaust,15,False,11177,8875,Redemption,Locket of the Iron Solari,Eye of the Watchers,Ionian Boots of Lucidity,Forbidden Idol,Control Ward,12867,3235,Lane.bot_lane,Role.support
4,Dhokla,Jayce,True,Side.blue,17,3,4,7.0,320,Flash,Teleport,18,False,19946,19300,Mortal Reminder,Death's Dance,The Black Cleaver,Maw of Malmortius,Boots of Swiftness,The Bloodthirster,28413,235029,Lane.top_lane,Role.solo
5,Alex Ich 1,Yasuo,False,Side.red,12,11,11,2.090909090909091,284,Flash,Teleport,18,False,16635,16300,Doran's Blade,Infinity Edge,The Bloodthirster,Maw of Malmortius,Phantom Dancer,Ninja Tabi,30266,204145,Lane.mid_lane,Role.solo
6,camtheham,Jhin,False,Side.red,5,7,13,2.5714285714285716,272,Heal,Flash,16,False,13395,11800,Infinity Edge,Boots of Swiftness,Doran's Blade,Essence Reaver,Rapid Firecannon,Long Sword,10265,170575,Lane.bot_lane,Role.carry
7,moon o,Lee Sin,False,Side.red,15,12,9,2.0,135,Smite,Flash,16,False,14116,13450,Youmuu's Ghostblade,Refillable Potion,Edge of Night,Enchantment: Warrior,Boots of Swiftness,Mortal Reminder,44351,121749,Lane.jungle,Role.none
8,lc0nic,Janna,False,Side.red,0,9,16,1.7777777777777777,11,Flash,Exhaust,14,False,8877,8000,Nomad's Medallion,Redemption,Sightstone,Locket of the Iron Solari,Boots of Mobility,Forbidden Idol,17163,4229,Lane.bot_lane,Role.support
9,PieCakeLord,Rumble,False,Side.red,3,10,7,1.0,242,Teleport,Flash,16,False,12084,11400,Hextech Protobelt-01,Ninja Tabi,Seeker's Armguard,Doran's Shield,Liandry's Torment,Void Staff,138882,12018,Lane.top_lane,Role.solo
