,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lose,Jhin,False,Side.blue,3,4,6,2.25,124,Flash,Heal,10,False,7554,7400,Ionian Boots of Lucidity,Essence Reaver,Control Ward,Zeal,Kircheis Shard,Doran's Blade,2631,56089,Lane.bot_lane,Role.carry
1,FSU Dream,Katarina,False,Side.blue,8,8,4,1.5,124,Ignite,Flash,12,False,8837,7700,,Hextech Gunblade,,,Void Staff,Boots of Mobility,72141,8682,Lane.mid_lane,Role.solo
2,FSU Cantine,Karma,False,Side.blue,0,2,10,5.0,4,Exhaust,Flash,9,False,5589,5300,Locket of the Iron Solari,Sightstone,Ionian Boots of Lucidity,Frostfang,,,4288,3398,Lane.bot_lane,Role.support
3,fkingweebs,Brand,False,Side.blue,5,5,4,1.8,74,Smite,Flash,11,True,7550,7260,Enchantment: Runic Echoes,Refillable Potion,Sorcerer's Shoes,Void Staff,Amplifying Tome,Cloth Armor,48043,15313,Lane.jungle,Role.none
4,idiot6593,Singed,False,Side.blue,0,3,3,1.0,139,Ghost,Teleport,11,False,7093,6800,Zz'Rot Portal,Corrupting Potion,Boots of Swiftness,The Dark Seal,Thornmail,,71493,5069,Lane.top_lane,Role.solo
5,King Johnson,Vayne,True,Side.red,5,2,2,3.5,186,Heal,Flash,12,False,9338,7850,Doran's Blade,Statikk Shiv,Berserker's Greaves,Infinity Edge,,,26019,67422,Lane.bot_lane,Role.carry
6,SmoKeMoNKeY93,Jayce,True,Side.red,3,5,4,1.4,133,Teleport,Flash,12,False,8207,6800,Doran's Blade,The Black Cleaver,Refillable Potion,Mercury's Treads,Last Whisper,Null-Magic Mantle,7866,49700,Lane.top_lane,Role.solo
7,Linnu,Graves,True,Side.red,4,2,3,3.5,105,Smite,Flash,12,False,8560,7725,Enchantment: Warrior,Hexdrinker,Mercury's Treads,,Phantom Dancer,,2819,93536,Lane.jungle,Role.none
8,No Speak Inglish,Viktor,True,Side.red,4,3,3,2.3333333333333335,155,Barrier,Flash,13,False,8723,7640,The Hex Core mk-2,Ionian Boots of Lucidity,Total Biscuit of Rejuvenation,Doran's Ring,Doran's Ring,Rylai's Crystal Scepter,80684,8657,Lane.mid_lane,Role.solo
9,WatchThePower,Rengar,True,Side.red,6,4,8,3.5,54,Flash,Exhaust,11,False,8176,6600,Relic Shield,Doran's Blade,Refillable Potion,Mercury's Treads,The Black Cleaver,Spectre's Cowl,7474,47810,Lane.bot_lane,Role.support
