,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,zivarik,Thresh,False,Side.blue,1,11,16,1.5454545454545454,33,Flash,Exhaust,13,False,9562,8875,Face of the Mountain,Knight's Vow,Boots of Mobility,Locket of the Iron Solari,Sightstone,,15888,6759,Lane.bot_lane,Role.support
1,JDPayne,Elise,False,Side.blue,6,6,6,2.0,152,Flash,Smite,16,False,12734,11170,Giant's Belt,Hextech Protobelt-01,Boots of Mobility,Rylai's Crystal Scepter,Enchantment: Runic Echoes,Negatron Cloak,139668,39581,Lane.jungle,Role.none
2,Wizikz,Draven,False,Side.blue,8,9,9,1.8888888888888888,208,Heal,Flash,15,False,14677,13100,Pickaxe,Mercurial Scimitar,Death's Dance,Cloak of Agility,Phantom Dancer,Berserker's Greaves,0,149878,Lane.bot_lane,Role.carry
3,loveyen,Aurelion Sol,False,Side.blue,6,9,3,1.0,185,Flash,Ghost,14,False,12183,12330,Abyssal Scepter,Corrupting Potion,Hextech GLP-800,Rylai's Crystal Scepter,Boots of Swiftness,Blasting Wand,106662,6504,Lane.mid_lane,Role.solo
4,ggman,Jayce,False,Side.blue,1,8,6,0.875,248,Flash,Teleport,16,False,12780,12575,The Black Cleaver,Muramana,Edge of Night,Ionian Boots of Lucidity,Last Whisper,Giant Slayer,18907,157583,Lane.top_lane,Role.solo
5,Taztingo,Urgot,True,Side.red,6,4,9,3.75,174,Flash,Teleport,16,False,13293,11170,Corrupting Potion,Muramana,Mercury's Treads,The Black Cleaver,Negatron Cloak,Frozen Heart,2105,101480,Lane.top_lane,Role.solo
6,domingooooo,Caitlyn,True,Side.red,9,5,8,3.4,234,Flash,Heal,16,True,14924,12875,Doran's Blade,Runaan's Hurricane,Infinity Edge,Mercurial Scimitar,Berserker's Greaves,B. F. Sword,3702,205522,Lane.bot_lane,Role.carry
7,Yurg,Viktor,True,Side.red,14,2,17,15.5,274,Flash,Ghost,18,False,17999,15700,Ionian Boots of Lucidity,Perfect Hex Core,Rylai's Crystal Scepter,Lich Bane,Void Staff,Needlessly Large Rod,193516,19221,Lane.mid_lane,Role.solo
8,WiId Totodile,Vi,True,Side.red,12,5,13,5.0,139,Flash,Smite,16,False,14459,13508,Enchantment: Warrior,Trinity Force,Mercury's Treads,Sterak's Gage,Dead Man's Plate,Ruby Crystal,1714,146591,Lane.jungle,Role.none
9,tujinet,Nami,True,Side.red,2,6,24,4.333333333333333,15,Exhaust,Flash,14,False,10978,10025,Mikael's Crucible,Redemption,Locket of the Iron Solari,Eye of the Watchers,,Ionian Boots of Lucidity,11154,9066,Lane.bot_lane,Role.support
