,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Bard Enthusiast,Jayce,True,Side.blue,13,8,17,3.75,283,Flash,Teleport,18,False,19316,18760,The Bloodthirster,Lord Dominik's Regards,Youmuu's Ghostblade,The Black Cleaver,Ninja Tabi,Guardian Angel,31988,206848,Lane.top_lane,Role.solo
1,Green Awakening,Elise,True,Side.blue,8,15,19,1.8,188,Flash,Smite,18,False,17775,16025,Enchantment: Runic Echoes,Zhonya's Hourglass,Rylai's Crystal Scepter,Sorcerer's Shoes,Void Staff,Abyssal Scepter,150991,40209,Lane.jungle,Role.none
2,Liquid Painless,Brand,True,Side.blue,10,8,30,5.0,37,Flash,Ignite,18,False,17827,15825,Liandry's Torment,Eye of the Watchers,Rylai's Crystal Scepter,Sorcerer's Shoes,Blasting Wand,Luden's Echo,93660,5093,Lane.bot_lane,Role.support
3,Stiches,Kog'Maw,True,Side.blue,8,6,18,4.333333333333333,469,Heal,Flash,18,False,22774,41963,Blade of the Ruined King,Mercurial Scimitar,Infinity Edge,Phantom Dancer,Lord Dominik's Regards,Rapid Firecannon,137358,215666,Lane.bot_lane,Role.carry
4,Link,Ryze,True,Side.blue,12,8,19,3.875,294,Flash,Ghost,18,False,20195,23335,Seraph's Embrace,Rabadon's Deathcap,Void Staff,Morellonomicon,Ionian Boots of Lucidity,Rod of Ages,289775,13241,Lane.mid_lane,Role.solo
5,ZatsMod,Syndra,False,Side.red,14,12,15,2.4166666666666665,297,Flash,Ghost,18,False,20433,19225,Void Staff,Zhonya's Hourglass,Sorcerer's Shoes,Rabadon's Deathcap,Morellonomicon,Rylai's Crystal Scepter,248001,14838,Lane.mid_lane,Role.solo
6,Whisper,Jhin,False,Side.red,12,7,14,3.7142857142857144,358,Heal,Flash,18,False,21856,20350,Infinity Edge,Mercurial Scimitar,Boots of Swiftness,Rapid Firecannon,Essence Reaver,Maw of Malmortius,23081,308931,Lane.bot_lane,Role.carry
7,Rhux,Poppy,False,Side.red,6,9,14,2.2222222222222223,255,Flash,Teleport,18,False,17997,16150,Dead Man's Plate,Sunfire Cape,Randuin's Omen,Guardian Angel,Spirit Visage,Mercury's Treads,68704,105661,Lane.top_lane,Role.solo
8,Riot Meekal,Blitzcrank,False,Side.red,3,10,24,2.7,48,Flash,Exhaust,18,False,14164,13350,Frozen Heart,Boots of Mobility,Banshee's Veil,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,14549,8361,Lane.bot_lane,Role.support
9,Liquid fabbbyyy,Lee Sin,False,Side.red,10,13,14,1.8461538461538463,202,Flash,Smite,18,True,18310,19000,Enchantment: Warrior,Guardian Angel,Randuin's Omen,Mercury's Treads,Maw of Malmortius,Lord Dominik's Regards,44458,157196,Lane.jungle,Role.none
