,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BigPickle11,Twisted Fate,True,Side.blue,8,5,11,3.8,229,Flash,Exhaust,16,False,15334,12900,Zhonya's Hourglass,Needlessly Large Rod,Lich Bane,Ionian Boots of Lucidity,Rod of Ages,Blasting Wand,146932,16145,Lane.mid_lane,Role.solo
1,Dynatrix,Fiora,True,Side.blue,7,4,11,4.5,269,Flash,Teleport,18,True,15036,12225,Corrupting Potion,Ravenous Hydra,Death's Dance,The Black Cleaver,Null-Magic Mantle,Mercury's Treads,880,159517,Lane.top_lane,Role.solo
2,The Sad Clown,Twitch,True,Side.blue,13,9,9,2.4444444444444446,228,Heal,Flash,16,False,15693,14900,Last Whisper,Infinity Edge,Blade of the Ruined King,Runaan's Hurricane,Berserker's Greaves,Guardian Angel,73,162217,Lane.bot_lane,Role.carry
3,Rip To My Cigar,Graves,True,Side.blue,16,4,12,7.0,165,Flash,Smite,18,False,17325,16875,Enchantment: Warrior,Youmuu's Ghostblade,Ninja Tabi,The Black Cleaver,Duskblade of Draktharr,Lord Dominik's Regards,5167,213581,Lane.jungle,Role.none
4,Zyko,Thresh,True,Side.blue,0,9,22,2.4444444444444446,35,Exhaust,Flash,14,False,10118,8700,Face of the Mountain,Sightstone,Aegis of the Legion,Frozen Heart,Ionian Boots of Lucidity,Null-Magic Mantle,11264,6938,Lane.bot_lane,Role.support
5,Torn Anus,Vayne,False,Side.red,1,11,5,0.5454545454545454,172,Flash,Heal,14,False,11103,10500,Quicksilver Sash,Infinity Edge,Berserker's Greaves,Statikk Shiv,Doran's Blade,Vampiric Scepter,25284,73245,Lane.bot_lane,Role.carry
6,C9 Waygzh,Sion,False,Side.red,1,8,10,1.375,36,Flash,Exhaust,14,False,9978,9085,Glacial Shroud,Mercury's Treads,Eye of the Oasis,Knight's Vow,Cloth Armor,Redemption,32965,15486,Lane.bot_lane,Role.support
7,weeman100,Kha'Zix,False,Side.red,15,12,7,1.8333333333333333,105,Flash,Smite,16,False,14537,13925,Enchantment: Warrior,Tiamat,Youmuu's Ghostblade,Ionian Boots of Lucidity,Duskblade of Draktharr,Guardian Angel,7675,138278,Lane.jungle,Role.none
8,SaintKilianv2,Ekko,False,Side.red,7,9,5,1.3333333333333333,203,Teleport,Flash,16,False,12747,12225,Spirit Visage,Cloth Armor,Rod of Ages,Ninja Tabi,Mejai's Soulstealer,Iceborn Gauntlet,107812,20793,Lane.top_lane,Role.solo
9,emV,Gangplank,False,Side.red,7,4,6,3.25,294,Flash,Exhaust,17,False,16679,15458,Trinity Force,Youmuu's Ghostblade,Ninja Tabi,Infinity Edge,Statikk Shiv,Zeal,16899,285439,Lane.mid_lane,Role.solo
