,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TheDankWithinUs,Cassiopeia,True,Side.blue,7,3,10,5.666666666666667,223,Flash,Teleport,16,False,12942,11010,Rylai's Crystal Scepter,Seraph's Embrace,Blasting Wand,Rod of Ages,Doran's Ring,Amplifying Tome,117492,9063,Lane.top_lane,Role.solo
1,Jadsbutt,Twitch,True,Side.blue,8,4,16,6.0,187,Flash,Heal,15,False,13168,11825,Infinity Edge,Statikk Shiv,Runaan's Hurricane,Pickaxe,Doran's Blade,Berserker's Greaves,1887,119401,Lane.bot_lane,Role.carry
2,Nero Valentine,Galio,True,Side.blue,7,4,14,5.25,188,Ghost,Flash,16,False,12690,11400,Zhonya's Hourglass,Hextech Protobelt-01,Corrupting Potion,Mercury's Treads,Needlessly Large Rod,Void Staff,98604,16166,Lane.mid_lane,Role.solo
3,Bwas,Nidalee,True,Side.blue,14,6,11,4.166666666666667,125,Flash,Smite,16,True,14292,12025,Zhonya's Hourglass,Hunter's Potion,Enchantment: Runic Echoes,Mercury's Treads,Morellonomicon,Sheen,149792,22869,Lane.jungle,Role.none
4,Aecinira,Thresh,True,Side.blue,2,4,20,5.5,39,Flash,Ignite,14,False,8904,8275,Face of the Mountain,Ruby Sightstone,Redemption,Boots of Mobility,,Null-Magic Mantle,11065,6505,Lane.bot_lane,Role.support
5,Feitan,Lee Sin,False,Side.red,11,8,6,2.125,138,Smite,Flash,14,False,11433,11275,Mercury's Treads,Chain Vest,Ruby Crystal,Enchantment: Warrior,Maw of Malmortius,Spirit Visage,23555,96413,Lane.jungle,Role.none
6,Taehwan1,Jhin,False,Side.red,7,7,6,1.8571428571428572,193,Flash,Heal,14,False,11317,10800,Essence Reaver,Lord Dominik's Regards,Rapid Firecannon,Ionian Boots of Lucidity,Doran's Blade,Null-Magic Mantle,14471,109989,Lane.bot_lane,Role.carry
7,MITCH RAMZ,Karma,False,Side.red,0,9,17,1.8888888888888888,21,Flash,Exhaust,12,False,8206,8025,Redemption,Faerie Charm,Locket of the Iron Solari,Eye of the Watchers,Faerie Charm,Ionian Boots of Lucidity,22339,2917,Lane.bot_lane,Role.support
8,Kakeru,Viktor,False,Side.red,2,6,6,1.3333333333333333,208,Flash,Ghost,14,False,10325,10200,Blasting Wand,Needlessly Large Rod,,Rylai's Crystal Scepter,Perfect Hex Core,Ionian Boots of Lucidity,108295,13610,Lane.mid_lane,Role.solo
9,ily and ily,Irelia,False,Side.red,1,8,5,0.75,190,Flash,Teleport,14,False,9549,9233,Mercury's Treads,Trinity Force,Corrupting Potion,Banshee's Veil,Hexdrinker,,1757,72960,Lane.top_lane,Role.solo
