,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hyorimaru,Anivia,False,Side.blue,6,8,8,1.75,212,Flash,Ghost,15,False,12408,12150,Doran's Ring,Rod of Ages,Seraph's Embrace,Sorcerer's Shoes,Void Staff,Haunting Guise,137980,8096,Lane.mid_lane,Role.solo
1,Hot6 Bling,Mordekaiser,False,Side.blue,4,7,7,1.5714285714285714,219,Flash,Heal,15,False,11398,11375,Hextech Protobelt-01,Abyssal Scepter,Doran's Shield,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Chain Vest,129789,15690,Lane.bot_lane,Role.carry
2,BmxSpecks,Graves,False,Side.blue,2,7,8,1.4285714285714286,190,Flash,Smite,15,False,11023,10775,Enchantment: Warrior,Refillable Potion,Maw of Malmortius,Boots of Swiftness,Youmuu's Ghostblade,,6491,161230,Lane.jungle,Role.none
3,Adrian Riven,Renekton,False,Side.blue,2,8,5,0.875,212,Teleport,Flash,15,False,10299,9300,The Black Cleaver,Ravenous Hydra,Ninja Tabi,Jaurim's Fist,,,4370,136583,Lane.top_lane,Role.solo
4,aShady,Brand,False,Side.blue,10,9,6,1.7777777777777777,45,Ignite,Flash,13,False,11060,10350,Rylai's Crystal Scepter,Liandry's Torment,Eye of the Watchers,Sorcerer's Shoes,Control Ward,,42374,4705,Lane.bot_lane,Role.support
5,TwTv Kinoscorpia,Blitzcrank,True,Side.red,4,3,18,7.333333333333333,40,Exhaust,Flash,15,False,10901,9150,Boots of Mobility,Locket of the Iron Solari,Redemption,Crystalline Bracer,Crystalline Bracer,Eye of the Equinox,10529,10388,Lane.bot_lane,Role.support
6,Yusui,Ziggs,True,Side.red,18,5,11,5.8,229,Ghost,Flash,17,False,17359,14225,Lich Bane,Guardian Angel,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,The Dark Seal,182041,13084,Lane.mid_lane,Role.solo
7,Rositajonez,Jhin,True,Side.red,11,4,10,5.25,220,Heal,Flash,16,False,15723,13150,Doran's Blade,Infinity Edge,Essence Reaver,Quicksilver Sash,Boots of Swiftness,Rapid Firecannon,9567,159155,Lane.bot_lane,Role.carry
8,TheSevenLegends,Amumu,True,Side.red,4,7,17,3.0,99,Flash,Smite,15,True,11537,11025,Randuin's Omen,Banshee's Veil,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Glacial Shroud,Warden's Mail,70265,19857,Lane.jungle,Role.none
9,Entranced,Nasus,True,Side.red,2,6,11,2.1666666666666665,242,Teleport,Flash,16,False,13180,13653,Mercury's Treads,Corrupting Potion,Zz'Rot Portal,Doran's Ring,Spirit Visage,Trinity Force,93088,57000,Lane.top_lane,Role.solo
