,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Thalies,Cassiopeia,False,Side.blue,5,4,2,1.75,193,Ghost,Flash,15,False,9980,9450,Doran's Ring,Morellonomicon,Abyssal Scepter,Archangel's Staff,,,90059,10751,Lane.mid_lane,Role.solo
1,Wizzy,Kayle,False,Side.blue,1,2,3,2.0,246,Heal,Flash,13,False,9884,10150,Needlessly Large Rod,Ionian Boots of Lucidity,Nashor's Tooth,Doran's Ring,Guinsoo's Rageblade,,74961,33241,Lane.bot_lane,Role.carry
2,Mosquito Porn,Graves,False,Side.blue,2,7,2,0.5714285714285714,155,Smite,Flash,14,False,9442,8725,Enchantment: Warrior,Berserker's Greaves,Maw of Malmortius,Zeal,Dagger,Refillable Potion,5496,125196,Lane.jungle,Role.none
3,MaNDashwell,Gangplank,False,Side.blue,2,6,2,0.6666666666666666,175,Flash,Teleport,13,False,9719,8483,Trinity Force,Youmuu's Ghostblade,Cloak of Agility,Boots of Speed,,,5017,117512,Lane.top_lane,Role.solo
4,ChuYung,Alistar,False,Side.blue,0,5,4,0.8,48,Ignite,Flash,11,False,6895,6800,Face of the Mountain,Ruby Sightstone,Aegis of the Legion,Control Ward,Boots of Mobility,,6843,6126,Lane.bot_lane,Role.support
5,Aecinira,Thresh,True,Side.red,3,1,10,13.0,41,Flash,Ignite,13,False,8660,6525,Ruby Crystal,Sightstone,Face of the Mountain,Boots of Mobility,Null-Magic Mantle,Aegis of the Legion,9764,6796,Lane.bot_lane,Role.support
6,Fox BIG,Twitch,True,Side.red,7,1,6,13.0,222,Heal,Flash,14,False,12372,9700,Doran's Blade,Zeal,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Dagger,0,104296,Lane.bot_lane,Role.carry
7,SF Niffou,Lee Sin,True,Side.red,3,3,6,3.0,80,Smite,Flash,13,True,9550,7425,Enchantment: Warrior,Boots of Speed,Youmuu's Ghostblade,Tiamat,,,16018,78172,Lane.jungle,Role.none
8,Sìyou,Orianna,True,Side.red,4,2,16,10.0,247,Flash,Ghost,16,False,13533,12075,Rabadon's Deathcap,Luden's Echo,Sorcerer's Shoes,,Morellonomicon,Doran's Ring,149724,19627,Lane.mid_lane,Role.solo
9,Stiches,Quinn,True,Side.red,7,3,6,4.333333333333333,295,Ignite,Flash,17,False,14493,12550,Mercurial Scimitar,Infinity Edge,Statikk Shiv,Serrated Dirk,Doran's Blade,Boots of Swiftness,38157,167953,Lane.top_lane,Role.solo
