,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,causeimyoung,Kayle,False,Side.blue,2,5,2,0.8,164,Ignite,Flash,14,False,9930,8900,Guinsoo's Rageblade,Doran's Ring,Nashor's Tooth,Ionian Boots of Lucidity,Dagger,Cull,69881,29503,Lane.mid_lane,Role.solo
1,Reversed Sejuani,Zac,False,Side.blue,5,5,8,2.6,130,Flash,Smite,14,False,10254,8775,Enchantment: Cinderhulk,Refillable Potion,Mercury's Treads,Dead Man's Plate,Kindlegem,Spectre's Cowl,92140,19275,Lane.jungle,Role.none
2,ChiralX,Jhin,False,Side.blue,11,5,7,3.6,192,Heal,Flash,14,False,12554,11375,Doran's Blade,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Infinity Edge,,6656,125042,Lane.bot_lane,Role.carry
3,Hatsunemiku233,Yasuo,False,Side.blue,6,7,2,1.1428571428571428,180,Flash,Teleport,14,False,10609,8675,Doran's Blade,Phantom Dancer,Hexdrinker,Ninja Tabi,Frozen Mallet,,26264,74109,Lane.top_lane,Role.solo
4,Devoid,Trundle,False,Side.blue,2,4,12,3.5,48,Exhaust,Flash,12,False,8807,7575,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Boots of Swiftness,Control Ward,,1615,15169,Lane.bot_lane,Role.support
5,Pumpfake,Bard,True,Side.red,5,5,7,2.4,35,Ignite,Flash,12,True,9478,9325,Eye of the Watchers,Redemption,Sheen,Boots of Mobility,Control Ward,Knight's Vow,19914,8187,Lane.bot_lane,Role.support
6,DrunkCatalyst,Viktor,True,Side.red,5,5,11,3.2,160,Flash,Ghost,13,False,11006,10150,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Aether Wisp,Doran's Ring,Perfect Hex Core,Sheen,101941,9387,Lane.mid_lane,Role.solo
7,KT Score,Ivern,True,Side.red,9,2,11,10.0,107,Smite,Flash,15,False,11883,11475,Redemption,Enchantment: Cinderhulk,Locket of the Iron Solari,Athene's Unholy Grail,Mejai's Soulstealer,Ionian Boots of Lucidity,41986,15807,Lane.jungle,Role.none
8,Ayukura,Vayne,True,Side.red,3,9,4,0.7777777777777778,145,Flash,Heal,12,False,9961,9425,Doran's Blade,Statikk Shiv,Infinity Edge,Zeal,Berserker's Greaves,,23498,60799,Lane.bot_lane,Role.carry
9,Nogah,Jax,True,Side.red,4,5,5,1.8,183,Flash,Teleport,14,False,11754,10883,Trinity Force,Hextech Gunblade,Zeal,Dagger,Doran's Blade,Ninja Tabi,38761,99825,Lane.top_lane,Role.solo
