,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Tank Man,Janna,False,Side.blue,1,8,14,1.875,12,Flash,Exhaust,13,False,8599,8475,Eye of the Oasis,Ardent Censer,Locket of the Iron Solari,Boots of Mobility,Forbidden Idol,,3413,3574,Lane.bot_lane,Role.support
1,Kvar,Vel'Koz,False,Side.blue,4,9,8,1.3333333333333333,193,Flash,Barrier,15,False,11090,11025,Doran's Ring,Haunting Guise,Blasting Wand,Luden's Echo,Ionian Boots of Lucidity,Morellonomicon,98066,14111,Lane.mid_lane,Role.solo
2,Ninjacrab,Graves,False,Side.blue,7,9,5,1.3333333333333333,146,Flash,Smite,14,False,11377,10350,Enchantment: Warrior,Phantom Dancer,Ninja Tabi,The Bloodthirster,,,5175,137818,Lane.jungle,Role.none
3,KarasMai,Pantheon,False,Side.blue,6,8,4,1.25,176,Flash,Ignite,14,False,11089,10850,Mercury's Treads,Youmuu's Ghostblade,Corrupting Potion,Maw of Malmortius,The Black Cleaver,,9118,110198,Lane.top_lane,Role.solo
4,Lil Cody,Vayne,False,Side.blue,4,10,1,0.5,222,Heal,Flash,15,False,11368,10675,Blade of the Ruined King,Statikk Shiv,B. F. Sword,Berserker's Greaves,Hexdrinker,Doran's Blade,18215,106424,Lane.bot_lane,Role.carry
5,CloudNguyén,Poppy,True,Side.red,6,6,13,3.1666666666666665,191,Teleport,Flash,16,False,13439,12295,Raptor Cloak,Negatron Cloak,Sunfire Cape,Mercury's Treads,Iceborn Gauntlet,Spirit Visage,31815,83901,Lane.top_lane,Role.solo
6,Abou222,Ryze,True,Side.red,8,5,9,3.4,233,Ghost,Flash,16,False,14069,12975,Seraph's Embrace,Rod of Ages,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Void Staff,,179892,7403,Lane.mid_lane,Role.solo
7,Rekk,Evelynn,True,Side.red,10,3,17,9.0,148,Smite,Flash,16,False,13890,12675,Hextech Protobelt-01,Rylai's Crystal Scepter,Guardian Angel,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Ruby Crystal,104525,46121,Lane.jungle,Role.none
8,dog deft,Twitch,True,Side.red,18,6,12,5.0,232,Flash,Heal,17,True,17056,14675,Berserker's Greaves,Infinity Edge,The Bloodthirster,Runaan's Hurricane,Phantom Dancer,Doran's Blade,288,161272,Lane.bot_lane,Role.carry
9,1onz,Lulu,True,Side.red,2,2,25,13.5,21,Flash,Exhaust,14,False,10800,10175,Eye of the Watchers,Locket of the Iron Solari,Mikael's Crucible,Boots of Mobility,Redemption,,11088,8472,Lane.bot_lane,Role.support
