,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Stunningstyles,Shen,False,Side.blue,2,8,7,1.125,60,Flash,Exhaust,12,False,8266,8025,Face of the Mountain,Spirit Visage,Ruby Sightstone,Ionian Boots of Lucidity,,,11386,12537,Lane.bot_lane,Role.support
1,Suebegedei,Twisted Fate,False,Side.blue,6,14,5,0.7857142857142857,124,Smite,Flash,15,False,11314,11035,Enchantment: Bloodrazor,Runaan's Hurricane,Boots of Swiftness,Wit's End,Jaurim's Fist,Giant's Belt,41752,60256,Lane.jungle,Role.none
2,Danday22,Trundle,False,Side.blue,2,3,7,3.0,193,Teleport,Flash,15,False,10482,9725,Corrupting Potion,Tiamat,Spirit Visage,Jaurim's Fist,Frozen Heart,Ninja Tabi,1872,99340,Lane.top_lane,Role.solo
3,Tjbbers,Annie,False,Side.blue,10,11,9,1.7272727272727273,124,Flash,Ignite,14,False,11249,10910,The Dark Seal,Hextech Protobelt-01,Zhonya's Hourglass,Boots of Mobility,Luden's Echo,Amplifying Tome,76690,7612,Lane.mid_lane,Role.solo
4,Nob That Boglin,Jhin,False,Side.blue,6,6,10,2.6666666666666665,251,Heal,Flash,16,True,13141,12975,Infinity Edge,Long Sword,Rapid Firecannon,Boots of Swiftness,Essence Reaver,Hexdrinker,7150,149409,Lane.bot_lane,Role.carry
5,Useless Rat,Fizz,True,Side.red,7,7,6,1.8571428571428572,169,Flash,Ignite,15,False,12767,11850,Zhonya's Hourglass,Abyssal Scepter,,Lich Bane,Ionian Boots of Lucidity,Needlessly Large Rod,83120,28775,Lane.mid_lane,Role.solo
6,DumPooPoo,Nami,True,Side.red,0,4,25,6.25,8,Exhaust,Flash,14,False,10346,9275,Mikael's Crucible,Locket of the Iron Solari,Sightstone,Talisman of Ascension,Ionian Boots of Lucidity,Crystalline Bracer,7306,7304,Lane.bot_lane,Role.support
7,BigNick is back,Vayne,True,Side.red,11,4,11,5.5,207,Heal,Flash,16,False,15589,15000,Infinity Edge,The Bloodthirster,Null-Magic Mantle,Statikk Shiv,Berserker's Greaves,Phantom Dancer,30145,130597,Lane.bot_lane,Role.carry
8,FatMiku,Mordekaiser,True,Side.red,3,5,13,3.2,225,Flash,Teleport,17,False,13677,12750,Hextech Protobelt-01,Banshee's Veil,Rylai's Crystal Scepter,Mercury's Treads,The Dark Seal,Nashor's Tooth,164590,21120,Lane.top_lane,Role.solo
9,You all boosted,Elise,True,Side.red,21,6,5,4.333333333333333,131,Flash,Smite,17,False,16804,16325,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Abyssal Scepter,Liandry's Torment,Sorcerer's Shoes,Void Staff,149752,34183,Lane.jungle,Role.none
