,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,musshow,Jarvan IV,True,Side.blue,2,9,7,1.0,202,Teleport,Flash,14,False,11964,9958,Tiamat,Youmuu's Ghostblade,Corrupting Potion,Trinity Force,Ninja Tabi,Null-Magic Mantle,2589,132720,Lane.top_lane,Role.solo
1,DanWithAPlan,Kayle,True,Side.blue,10,4,16,6.5,142,Smite,Flash,16,False,14164,12175,Berserker's Greaves,Skirmisher's Sabre,Nashor's Tooth,Guinsoo's Rageblade,Runaan's Hurricane,,92705,74028,Lane.jungle,Role.none
2,CK Apple Jacks,Lux,True,Side.blue,8,6,19,4.5,23,Ignite,Flash,13,True,12485,11025,Sorcerer's Shoes,Eye of the Watchers,Redemption,Blasting Wand,Mejai's Soulstealer,Morellonomicon,32691,4126,Lane.bot_lane,Role.support
3,SJC Cali,Caitlyn,True,Side.blue,10,5,10,4.0,229,Flash,Heal,16,False,14292,11450,Doran's Blade,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Runaan's Hurricane,Vampiric Scepter,1752,171113,Lane.bot_lane,Role.carry
4,Real Noob Yasuo,Yasuo,True,Side.blue,6,3,10,5.333333333333333,197,Flash,Teleport,16,False,12481,10625,Infinity Edge,B. F. Sword,Vampiric Scepter,Doran's Blade,Phantom Dancer,Berserker's Greaves,22532,125058,Lane.mid_lane,Role.solo
5,LvI 1 Bidoof,Poppy,False,Side.red,8,6,4,2.0,120,Flash,Teleport,14,False,10018,9675,Ninja Tabi,Sunfire Cape,Corrupting Potion,Warden's Mail,Thornmail,Hexdrinker,26252,58243,Lane.top_lane,Role.solo
6,TwìtchTVSysnickl,Miss Fortune,False,Side.red,4,10,9,1.3,128,Heal,Flash,13,False,9575,8650,Duskblade of Draktharr,Youmuu's Ghostblade,Cull,Doran's Blade,Ruby Crystal,Berserker's Greaves,2866,71116,Lane.bot_lane,Role.carry
7,ruxzorz,Hecarim,False,Side.red,9,7,4,1.8571428571428572,108,Smite,Ghost,14,False,10044,9783,Enchantment: Cinderhulk,Kindlegem,Spectre's Cowl,Trinity Force,Ionian Boots of Lucidity,Cloth Armor,17337,86084,Lane.jungle,Role.none
8,Liquid Srkenji,Viktor,False,Side.red,4,5,1,1.0,213,Flash,Ghost,15,False,10321,8960,Rylai's Crystal Scepter,Doran's Ring,Doran's Ring,Amplifying Tome,Ionian Boots of Lucidity,Perfect Hex Core,140476,11201,Lane.mid_lane,Role.solo
9,NibbaXD,Karma,False,Side.red,2,8,10,1.5,43,Exhaust,Flash,12,False,8337,8275,Boots of Mobility,Eye of the Watchers,Athene's Unholy Grail,Redemption,Cloth Armor,Cloth Armor,28812,5504,Lane.bot_lane,Role.support
