,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Wingsofdeathx,Graves,False,Side.blue,6,11,2,0.7272727272727273,255,Smite,Flash,18,False,15663,15175,Maw of Malmortius,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,Phantom Dancer,Guardian Angel,6941,221686,Lane.jungle,Role.none
1,sorrymybad1,Vayne,False,Side.blue,9,9,4,1.4444444444444444,320,Flash,Heal,18,False,16869,15600,Mercurial Scimitar,Berserker's Greaves,Rapid Firecannon,Infinity Edge,Hexdrinker,Statikk Shiv,93336,157099,Lane.bot_lane,Role.carry
2,Yellow Turd,Orianna,False,Side.blue,4,10,9,1.3,245,Ghost,Flash,17,False,14887,13735,Blasting Wand,Zhonya's Hourglass,Sorcerer's Shoes,Morellonomicon,Rabadon's Deathcap,Amplifying Tome,157299,18431,Lane.mid_lane,Role.solo
3,Cuckvele,Fiora,False,Side.blue,11,7,5,2.2857142857142856,327,Flash,Teleport,18,False,17835,17350,Quicksilver Sash,The Black Cleaver,The Bloodthirster,Mercury's Treads,Guardian Angel,Titanic Hydra,1505,228155,Lane.top_lane,Role.solo
4,Filly,Morgana,False,Side.blue,1,8,11,1.5,32,Flash,Exhaust,15,False,11553,11275,Forbidden Idol,Rylai's Crystal Scepter,Eye of the Watchers,Control Ward,Zz'Rot Portal,Ionian Boots of Lucidity,40230,5688,Lane.bot_lane,Role.support
5, keine Hosen,Twitch,True,Side.red,6,8,11,2.125,276,Flash,Heal,18,False,17504,16150,Runaan's Hurricane,Blade of the Ruined King,Lord Dominik's Regards,Berserker's Greaves,Zeal,Infinity Edge,146,212851,Lane.bot_lane,Role.duo
6,Poppys Hammer,Poppy,True,Side.red,2,5,13,3.0,201,Flash,Teleport,18,False,15083,14500,Iceborn Gauntlet,Sunfire Cape,Ninja Tabi,Dead Man's Plate,Spirit Visage,Aegis of the Legion,44706,91168,Lane.top_lane,Role.solo
7,Alex Ich 1,Syndra,True,Side.red,17,4,9,6.5,288,Flash,Ghost,18,False,20915,18825,Rylai's Crystal Scepter,Rabadon's Deathcap,Zhonya's Hourglass,Sorcerer's Shoes,Morellonomicon,Void Staff,225665,14712,Lane.mid_lane,Role.solo
8,Grell Carry U,Lee Sin,True,Side.red,16,6,7,3.8333333333333335,216,Flash,Smite,18,False,19214,15975,The Black Cleaver,Titanic Hydra,Enchantment: Warrior,Boots of Mobility,Dead Man's Plate,Spirit Visage,45201,211324,Lane.jungle,Role.none
9,Remmacs,Thresh,True,Side.red,4,8,19,2.875,62,Exhaust,Flash,17,True,13922,12825,Mikael's Crucible,Face of the Mountain,Ruby Sightstone,Frozen Heart,Knight's Vow,Boots of Mobility,18323,11638,Lane.bot_lane,Role.duo
