,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Aethex,Braum,False,Side.blue,0,10,17,1.7,27,Flash,Exhaust,12,False,7772,7255,Sightstone,Knight's Vow,Locket of the Iron Solari,Mercury's Treads,Relic Shield,,9068,6233,Lane.bot_lane,Role.support
1,ZongopBongo,Yasuo,False,Side.blue,8,9,7,1.6666666666666667,178,Flash,Teleport,15,False,11615,11550,Infinity Edge,Phantom Dancer,Berserker's Greaves,,,Sterak's Gage,10945,109973,Lane.top_lane,Role.solo
2, ARRRmandotl v3,Vi,False,Side.blue,6,13,10,1.2307692307692308,150,Smite,Flash,14,False,11024,10908,Youmuu's Ghostblade,Trinity Force,Enchantment: Warrior,Jaurim's Fist,,Boots of Speed,2123,136553,Lane.jungle,Role.none
3,Toukey,Twisted Fate,False,Side.blue,2,1,13,15.0,205,Barrier,Flash,15,False,11284,9885,Lich Bane,Needlessly Large Rod,Boots of Mobility,Abyssal Scepter,Doran's Ring,Amplifying Tome,133053,10263,Lane.mid_lane,Role.solo
4,Mushkip,Miss Fortune,False,Side.blue,7,12,6,1.0833333333333333,154,Heal,Flash,13,False,10702,10775,Mercury's Treads,Youmuu's Ghostblade,Duskblade of Draktharr,Serrated Dirk,Pickaxe,Null-Magic Mantle,7227,83362,Lane.bot_lane,Role.carry
5,Xyd ,LeBlanc,True,Side.red,11,3,12,7.666666666666667,166,Flash,Ignite,15,False,13633,11900,Doran's Ring,Mejai's Soulstealer,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Void Staff,110732,12669,Lane.mid_lane,Role.solo
6,Imaokai,Jhin,True,Side.red,12,4,13,6.25,173,Heal,Flash,15,False,13946,12975,Vampiric Scepter,Infinity Edge,Boots of Swiftness,Rapid Firecannon,Pickaxe,Essence Reaver,3401,147493,Lane.bot_lane,Role.duo
7,Vìncent,Elise,True,Side.red,10,7,10,2.857142857142857,129,Smite,Flash,15,False,13424,12625,Hextech Protobelt-01,Zhonya's Hourglass,Sorcerer's Shoes,Rylai's Crystal Scepter,Enchantment: Runic Echoes,,128910,33077,Lane.jungle,Role.none
8,Feo,Alistar,True,Side.red,4,3,24,9.333333333333334,42,Exhaust,Flash,13,False,11404,10100,Face of the Mountain,Ruby Sightstone,Knight's Vow,Boots of Mobility,Control Ward,Redemption,13269,10042,Lane.bot_lane,Role.duo
9,Sgnimm,Darius,True,Side.red,8,6,7,2.5,196,Teleport,Flash,15,True,13448,12075,Kindlegem,Randuin's Omen,Mercury's Treads,Spirit Visage,The Black Cleaver,Chain Vest,160,120031,Lane.top_lane,Role.solo
