,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,goompa,Caitlyn,True,Side.blue,10,6,7,2.8333333333333335,240,Heal,Flash,16,True,14510,11675,Berserker's Greaves,Doran's Blade,Mortal Reminder,Infinity Edge,Runaan's Hurricane,Kircheis Shard,2338,185940,Lane.bot_lane,Role.carry
1,Slightly Sexual,Lux,True,Side.blue,1,7,19,2.857142857142857,20,Ignite,Flash,14,False,9950,8300,Eye of the Watchers,Ionian Boots of Lucidity,Athene's Unholy Grail,The Dark Seal,Control Ward,Ardent Censer,40313,6066,Lane.bot_lane,Role.support
2,3A3Y 3OY,Shyvana,True,Side.blue,7,5,10,3.4,202,Smite,Flash,17,False,14475,13858,Randuin's Omen,Thornmail,Ninja Tabi,Enchantment: Bloodrazor,Trinity Force,Giant's Belt,95730,91683,Lane.jungle,Role.none
3,Betabet,Jayce,True,Side.blue,3,4,7,2.5,224,Flash,Teleport,16,False,12402,12500,Ionian Boots of Lucidity,Youmuu's Ghostblade,The Black Cleaver,Duskblade of Draktharr,Last Whisper,,20082,126603,Lane.top_lane,Role.solo
4,Vincent Mark,Syndra,True,Side.blue,8,4,12,5.0,192,Flash,Cleanse,16,False,13597,12340,Morellonomicon,Rylai's Crystal Scepter,Control Ward,Sorcerer's Shoes,Needlessly Large Rod,Void Staff,119902,15902,Lane.mid_lane,Role.solo
5,Horny Pix,Warwick,False,Side.red,5,4,7,3.0,107,Flash,Smite,14,False,10767,9975,Enchantment: Cinderhulk,Control Ward,Wit's End,Ninja Tabi,Crystalline Bracer,Frozen Heart,46604,53577,Lane.jungle,Role.none
6,Shimatora,Twisted Fate,False,Side.red,2,5,6,1.6,242,Ghost,Flash,16,False,12399,11600,Zhonya's Hourglass,Abyssal Scepter,Rod of Ages,Blasting Wand,Ionian Boots of Lucidity,Doran's Ring,132741,16600,Lane.mid_lane,Role.solo
7,Autumn Clouds,Thresh,False,Side.red,1,6,16,2.8333333333333335,37,Flash,Exhaust,14,False,8666,7975,Locket of the Iron Solari,Redemption,Ruby Sightstone,Ruby Crystal,Relic Shield,Boots of Mobility,13594,6244,Lane.bot_lane,Role.support
8,Shamwwow,Poppy,False,Side.red,2,7,6,1.1428571428571428,191,Flash,Teleport,15,False,10617,10525,Mercury's Treads,Sunfire Cape,Iceborn Gauntlet,Spirit Visage,Null-Magic Mantle,,37950,66275,Lane.top_lane,Role.solo
9,CC Artemis,Twitch,False,Side.red,16,7,4,2.857142857142857,249,Flash,Heal,15,False,15220,15480,Blade of the Ruined King,Quicksilver Sash,Statikk Shiv,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,14885,151051,Lane.bot_lane,Role.carry
