,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Andybendy,Riven,True,Side.blue,3,2,4,3.5,188,Flash,Teleport,15,False,11022,7950,The Black Cleaver,Ravenous Hydra,Ionian Boots of Lucidity,Control Ward,,,4215,128342,Lane.top_lane,Role.solo
1,U LoZe,Bard,True,Side.blue,0,2,9,4.5,6,Flash,Exhaust,11,False,8012,6525,Boots of Mobility,Ruby Sightstone,Frost Queen's Claim,Crystalline Bracer,Crystalline Bracer,Cloth Armor,10202,6539,Lane.bot_lane,Role.support
2,mediumships41,Ryze,True,Side.blue,8,1,9,17.0,211,Flash,Ghost,15,False,13294,11420,Seraph's Embrace,Fiendish Codex,Rod of Ages,Negatron Cloak,Ionian Boots of Lucidity,Void Staff,140537,10099,Lane.mid_lane,Role.solo
3,Barranco Coma,Lee Sin,True,Side.blue,6,3,7,4.333333333333333,97,Flash,Smite,13,False,10127,8100,Enchantment: Warrior,Refillable Potion,Dead Man's Plate,Boots of Mobility,Hexdrinker,,15366,83301,Lane.jungle,Role.none
4,team tsm mid,Twitch,True,Side.blue,10,1,6,16.0,198,Flash,Heal,14,True,13490,11400,Doran's Blade,Runaan's Hurricane,Vampiric Scepter,Berserker's Greaves,Infinity Edge,Statikk Shiv,10120,134385,Lane.bot_lane,Role.carry
5,Gamakid,Malphite,False,Side.red,0,5,0,0.0,133,Flash,Teleport,12,False,6934,6275,Doran's Shield,Ninja Tabi,Sunfire Cape,Glacial Shroud,Sapphire Crystal,,29866,25398,Lane.top_lane,Role.solo
6,Hochelaga,Vayne,False,Side.red,3,6,3,1.0,169,Flash,Heal,13,False,8822,8300,Berserker's Greaves,Infinity Edge,Statikk Shiv,Doran's Blade,Brawler's Gloves,,10441,79895,Lane.bot_lane,Role.carry
7,Swkeeee,Lux,False,Side.red,0,6,6,1.0,19,Exhaust,Flash,10,False,6420,5725,Frost Queen's Claim,Sightstone,Athene's Unholy Grail,Boots of Speed,,,9220,4387,Lane.bot_lane,Role.support
8,Vaeth,Viktor,False,Side.red,2,7,2,0.5714285714285714,161,Ghost,Flash,12,False,7898,6935,Perfect Hex Core,Amplifying Tome,Needlessly Large Rod,Doran's Ring,Ionian Boots of Lucidity,Ruby Crystal,75619,9684,Lane.mid_lane,Role.solo
9,KT Score,Shyvana,False,Side.red,4,3,1,1.6666666666666667,199,Smite,Ghost,15,False,10801,8650,Tiamat,Enchantment: Cinderhulk,,Dead Man's Plate,Null-Magic Mantle,Mercury's Treads,97254,77496,Lane.jungle,Role.none
