,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Tobias Fate,Gangplank,True,Side.blue,6,6,14,3.3333333333333335,314,Flash,Exhaust,18,False,20335,20283,Infinity Edge,Youmuu's Ghostblade,Trinity Force,Mortal Reminder,Phantom Dancer,Statikk Shiv,33236,370546,Lane.mid_lane,Role.solo
1,2311115,Janna,True,Side.blue,2,1,32,34.0,18,Exhaust,Flash,18,False,15163,13375,Eye of the Watchers,Redemption,Locket of the Iron Solari,Mejai's Soulstealer,Ardent Censer,Ionian Boots of Lucidity,11647,7296,Lane.bot_lane,Role.support
2,TheSevenLegends,Poppy,True,Side.blue,3,9,16,2.111111111111111,239,Flash,Teleport,18,False,16701,14900,Locket of the Iron Solari,Banner of Command,Zz'Rot Portal,Sunfire Cape,Mercury's Treads,Spirit Visage,63260,92055,Lane.top_lane,Role.solo
3,SuperJimmy,Rengar,True,Side.blue,8,6,9,2.8333333333333335,203,Flash,Smite,18,False,16115,15825,Enchantment: Warrior,Guardian Angel,The Black Cleaver,Ionian Boots of Lucidity,Maw of Malmortius,Dead Man's Plate,16754,188938,Lane.jungle,Role.none
4,Fewl,Vayne,True,Side.blue,23,10,6,2.9,305,Flash,Heal,18,True,22827,21520,Infinity Edge,Statikk Shiv,Phantom Dancer,The Bloodthirster,Mortal Reminder,Maw of Malmortius,70498,234440,Lane.bot_lane,Role.carry
5,Neoseanster,Swain,False,Side.red,6,9,8,1.5555555555555556,286,Teleport,Ghost,18,False,15984,15750,Zhonya's Hourglass,Frozen Heart,Rod of Ages,Sorcerer's Shoes,Thornmail,Void Staff,183315,24489,Lane.top_lane,Role.solo
6,Grande Donger,Twitch,False,Side.red,2,12,8,0.8333333333333334,249,Flash,Heal,16,False,14588,15110,Infinity Edge,Blade of the Ruined King,Mortal Reminder,Berserker's Greaves,Runaan's Hurricane,,0,165268,Lane.bot_lane,Role.carry
7,Alangatorz,Shaco,False,Side.red,6,9,10,1.7777777777777777,172,Smite,Ignite,17,False,14847,14925,Titanic Hydra,Bilgewater Cutlass,Enchantment: Bloodrazor,Dead Man's Plate,Thornmail,Ninja Tabi,41338,152320,Lane.jungle,Role.none
8,LOD,Ryze,False,Side.red,15,5,4,3.8,319,Ghost,Flash,18,False,19069,17275,Seraph's Embrace,Zhonya's Hourglass,Boots of Swiftness,Rod of Ages,Rabadon's Deathcap,Void Staff,267094,13967,Lane.mid_lane,Role.solo
9,Kled Gosu,Thresh,False,Side.red,3,7,14,2.4285714285714284,39,Exhaust,Flash,16,False,12510,11425,Boots of Mobility,Locket of the Iron Solari,Talisman of Ascension,Control Ward,Redemption,Ruby Sightstone,13097,6360,Lane.bot_lane,Role.support
