,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pekin Woof,Bard,False,Side.blue,2,10,5,0.7,32,Flash,Ignite,12,False,9672,7900,Redemption,,Eye of the Watchers,Ionian Boots of Lucidity,Giant's Belt,Warden's Mail,11616,4706,Lane.bot_lane,Role.support
1,Renger cat,Rumble,False,Side.blue,2,12,5,0.5833333333333334,224,Teleport,Flash,15,False,11855,12205,Liandry's Torment,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,Cloth Armor,Amplifying Tome,138610,12163,Lane.top_lane,Role.solo
2,Jurassiq,Draven,False,Side.blue,3,7,9,1.7142857142857142,187,Flash,Heal,14,False,12388,11450,The Bloodthirster,Doran's Blade,Berserker's Greaves,Maw of Malmortius,Rapid Firecannon,,575,123014,Lane.bot_lane,Role.carry
3,LL Stylish,Zed,False,Side.blue,11,2,1,6.0,236,Ignite,Flash,16,False,14283,13900,Duskblade of Draktharr,Edge of Night,The Black Cleaver,Mercury's Treads,Jaurim's Fist,Tiamat,8578,151299,Lane.mid_lane,Role.solo
4,CloudNguyén,Nidalee,False,Side.blue,4,10,5,0.9,160,Smite,Flash,15,False,11732,11300,Control Ward,Lich Bane,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Blasting Wand,158942,21965,Lane.jungle,Role.none
5,Liquid Painless,Karma,True,Side.red,2,1,21,23.0,181,Flash,Exhaust,16,False,11783,10775,Luden's Echo,Athene's Unholy Grail,Ionian Boots of Lucidity,Ardent Censer,,Needlessly Large Rod,88081,18293,Lane.mid_lane,Role.solo
6,Maxtrobo,Irelia,True,Side.red,15,8,8,2.875,232,Flash,Teleport,17,False,15180,15108,Trinity Force,Blade of the Ruined King,Dead Man's Plate,Mercury's Treads,Guardian Angel,Giant's Belt,13717,133806,Lane.top_lane,Role.solo
7,Doublelift,Lucian,True,Side.red,17,4,7,6.0,266,Flash,Heal,16,False,17596,14675,Doran's Blade,Essence Reaver,Berserker's Greaves,Rapid Firecannon,The Bloodthirster,Guardian Angel,18736,213739,Lane.bot_lane,Role.carry
8,C9 Smoothie,Ivern,True,Side.red,2,4,22,6.0,70,Flash,Smite,15,False,11352,9525,Redemption,Aether Wisp,Locket of the Iron Solari,Ionian Boots of Lucidity,Skirmisher's Sabre,Athene's Unholy Grail,9093,8328,Lane.jungle,Role.none
9,PutYourHeartsUp,Nami,True,Side.red,3,5,23,5.2,11,Exhaust,Flash,13,True,11272,9625,Blasting Wand,Control Ward,Eye of the Watchers,Ardent Censer,Athene's Unholy Grail,Boots of Swiftness,11796,5330,Lane.bot_lane,Role.support
